,calib_pred,calib_true,test_pred,test_true
9838,0.0001690567150944844,0,0.0002307303511770442,1
9839,8.377543281312683e-08,0,0.0004883391666226089,0
9840,4.545140739470321e-12,0,8.266399120770984e-09,0
9841,1.1187877646534616e-07,0,6.33019044471439e-06,0
9842,0.0003102402843069285,0,6.974664734649139e-10,0
9843,0.0331362783908844,1,0.09956101328134537,0
9844,1.112667905545095e-05,0,0.0005957720568403602,0
9845,0.001276322640478611,0,0.00030270402203314006,0
9846,1.399753841724305e-06,0,8.753528391025611e-07,0
9847,7.544075924670324e-05,0,1.0658981253186539e-08,0
9848,1.0060954025448154e-07,0,2.7891977879335172e-05,0
9849,2.9089183954056352e-05,0,0.00039103085873648524,0
9850,1.1265204047372634e-10,0,6.315561768133193e-05,0
9851,1.614807501937321e-06,0,0.00030634121503680944,0
9852,0.01161740068346262,0,1.0113031748915091e-05,0
9853,2.3552590846520616e-06,0,1.2345048162387684e-05,0
9854,1.7593878354205117e-08,0,5.886204590410671e-08,0
9855,1.8808310642270953e-06,0,4.2616935388650745e-05,0
9856,1.5862051441217773e-05,0,1.9435019567026757e-06,0
9857,4.33399414134783e-08,0,1.538576907478273e-05,0
9858,0.0001215588126797229,0,1.0418153806313057e-06,0
9859,1.5048044588183984e-07,0,4.2904727592940617e-07,0
9860,3.069259400945157e-05,0,0.0005503348656930029,0
9861,1.3887284922020626e-06,0,0.002964670304208994,0
9862,1.7739960542217936e-11,0,0.000679685443174094,0
9863,0.0008218630100600421,0,9.412978840828146e-09,0
9864,1.1105709063485847e-06,0,3.2822619350332744e-17,0
9865,3.296380600659177e-05,0,3.213206582586281e-05,0
9866,1.2492755274706724e-07,0,1.1687444612107356e-06,0
9867,4.102090755964127e-08,0,5.8609428378986195e-05,0
9868,0.04140263795852661,0,2.663227860466577e-07,0
9869,4.75141223432729e-06,0,2.4574075041527976e-07,0
9870,7.311916851904243e-05,0,3.2783106007627794e-07,0
9871,1.8257291230838746e-05,0,7.32759488641932e-08,0
9872,3.5268107012598193e-07,0,0.12437616288661957,0
9873,5.060604379991673e-09,0,1.893770917860138e-09,0
9874,4.735119091492379e-06,1,0.00011460187670309097,0
9875,4.771490057464689e-05,0,0.00010982314415741712,0
9876,0.01668665185570717,0,3.429139951549587e-06,0
9877,0.00019082953804172575,0,2.479265859278712e-08,0
9878,0.00044676699326373637,0,1.2711288036371116e-05,0
9879,4.979019081474689e-07,0,3.1581419079884654e-06,0
9880,5.293848692744518e-12,0,1.0919329440639558e-08,0
9881,0.0001468369155190885,0,7.06832179275807e-06,0
9882,2.074772237392608e-05,0,4.548510179613885e-10,0
9883,1.0477887004214925e-12,0,3.9897390280430045e-08,0
9884,4.8264613724313676e-05,0,0.17289288341999054,1
9885,1.3449724974634591e-05,0,1.0575652709121641e-07,0
9886,7.251317583722994e-06,0,0.0006189281120896339,0
9887,1.974148709088519e-12,0,3.454241550571169e-07,0
9888,0.022193895652890205,0,5.707162472390337e-06,0
9889,2.0816863788297724e-09,0,0.0014123658183962107,0
9890,0.0014760203193873167,0,0.01610998436808586,0
9891,1.9522324295334625e-12,0,0.0001366184587823227,0
9892,0.005707927979528904,0,2.4351484171347693e-05,0
9893,4.322355016483925e-05,0,4.41079990309845e-08,0
9894,3.7704174092774434e-13,0,2.2607471692026593e-05,0
9895,2.938074913569344e-12,1,1.2014956737860238e-11,0
9896,0.0007955525070428848,0,0.0005767890252172947,1
9897,2.0524046703940257e-05,0,4.864130460191518e-06,0
9898,2.158557799702976e-05,0,9.79682113211311e-09,0
9899,0.008404596708714962,0,1.2632393691092147e-06,0
9900,0.00060922687407583,0,3.7420667808873986e-07,0
9901,0.00609043100848794,0,1.3362709978537168e-05,0
9902,1.8543325097652996e-08,0,1.4858496377723185e-11,0
9903,6.596525281565846e-08,0,1.1034754443528527e-08,0
9904,0.00034067430533468723,0,4.843973874812946e-05,0
9905,7.722950249444693e-05,0,2.482482386767515e-06,0
9906,0.0018163536442443728,0,0.0014649530639871955,0
9907,2.0200151501590519e-13,0,0.007533281575888395,0
9908,0.0012182211503386497,0,7.096651444271629e-08,0
9909,4.249305796122371e-09,0,2.0194219985114614e-07,0
9910,0.0002005424175877124,0,0.0004157566581852734,0
9911,3.283610539028814e-08,0,1.2542543892379854e-08,0
9912,2.1050486793683376e-06,0,2.2090659967943793e-08,0
9913,2.161456177418586e-05,0,0.0008301439811475575,0
9914,3.245960897402256e-06,0,3.0696969588461798e-06,0
9915,1.4856668117957383e-09,0,0.00016230421897489578,0
9916,3.5129608022543835e-07,0,0.00010917545296251774,0
9917,1.825465467675258e-08,0,3.4911883517452225e-07,0
9918,1.3215469607530395e-07,0,1.0298148822585063e-07,0
9919,1.0268620398434791e-09,0,0.0001825461513362825,0
9920,0.30603528022766113,0,1.2643421314351144e-06,0
9921,0.0007556904456578195,0,0.011115364730358124,0
9922,0.006000585854053497,0,6.124525953055127e-07,0
9923,8.599113789387047e-05,0,2.2474193339672155e-10,0
9924,0.0068398211151361465,0,0.0011385910911485553,0
9925,8.789211278781295e-05,0,1.293909974720009e-07,0
9926,0.15207654237747192,0,1.104369312088238e-05,0
9927,0.00695435144007206,1,7.808684188148618e-08,0
9928,2.952438808279112e-05,0,3.1258533539357813e-08,0
9929,9.396404543338122e-09,0,3.328910203048707e-10,0
9930,2.592116652522236e-05,0,5.946416877122829e-06,0
9931,0.025083882734179497,0,4.548605647869408e-05,0
9932,0.0003259326331317425,0,9.41011649047141e-07,0
9933,1.4963554804126034e-06,0,2.1529799596464727e-06,0
9934,1.0377492998259186e-07,0,1.392426867141694e-07,0
9935,8.796818633527437e-07,0,2.6015939511125907e-05,0
9936,1.014936401588784e-07,0,1.2287999879845302e-06,0
9937,2.1964323693168808e-08,0,5.1105173042742535e-05,0
9938,1.3514332749764435e-05,0,4.265408733772347e-06,0
9939,0.0009193469304591417,0,4.798098984792887e-08,0
9940,4.6850545913912356e-05,0,0.0018077708082273602,0
9941,2.3547147520730505e-07,0,0.6234912276268005,0
9942,1.3767529708275106e-05,0,0.0407458059489727,0
9943,1.0298737862513008e-07,0,6.78043177160248e-09,0
9944,6.733208283549175e-05,0,2.994043825310655e-06,0
9945,1.2928609571805083e-10,0,0.9769219756126404,1
9946,5.723545370983629e-08,0,0.007034677546471357,0
9947,6.273872751611648e-14,0,4.6362501961993985e-06,0
9948,5.864279160050501e-07,0,9.040631994139403e-06,0
9949,0.028520651161670685,0,2.1272010144457454e-06,0
9950,0.0001920485228765756,0,4.488602644414641e-05,0
9951,1.603775245939687e-08,0,0.0018297439673915505,0
9952,6.206182092682866e-07,0,2.0843244907808867e-09,0
9953,5.2473144052100906e-08,0,2.277894317614937e-08,0
9954,6.002435384289129e-06,0,1.168942435469944e-05,0
9955,4.605665822055016e-07,0,0.0009044911712408066,0
9956,7.787447769969091e-11,0,9.819084516493604e-05,0
9957,1.4123468616844548e-08,0,6.794675044830001e-08,0
9958,9.785363772607525e-07,0,9.749179298523813e-06,0
9959,0.00018131796969100833,0,4.584740054269787e-08,0
9960,0.9980251789093018,0,1.2223192236149316e-08,0
9961,0.04914166033267975,0,1.3997641911059756e-15,0
9962,0.0003791054477915168,1,1.293557488679653e-06,0
9963,7.011663910816424e-06,0,2.9420954888337292e-05,0
9964,2.3479844458051957e-05,0,3.1046611184137873e-06,0
9965,1.3478281289280858e-05,0,3.0448740062638535e-07,0
9966,0.000732822751160711,0,2.443260598283814e-07,0
9967,1.4421815421883366e-06,0,1.801758742203674e-07,0
9968,0.01149851456284523,0,0.00012248079292476177,0
9969,8.147261542035267e-05,0,5.673300165653927e-06,1
9970,2.675765387039064e-08,0,4.488350168685429e-05,0
9971,1.281853956314194e-09,0,1.341602740012604e-08,0
9972,7.966630827249688e-12,0,9.037803144762435e-11,0
9973,1.3033341019763611e-05,0,6.057984501239844e-05,0
9974,1.5671116671001073e-06,0,3.903587956349819e-12,0
9975,5.405416231951676e-05,0,7.68579969633032e-13,0
9976,4.622948204802135e-11,0,2.2493972551274055e-07,0
9977,0.0005415690829977393,0,4.369839371065609e-05,0
9978,2.1565514131405283e-12,0,5.860293583737075e-08,0
9979,9.695736480352934e-08,0,2.2162285517879354e-07,0
9980,5.590075670625083e-05,0,5.895572474656774e-09,0
9981,1.2153019497418427e-06,0,3.4696103057285654e-07,0
9982,1.0920870430197738e-08,0,1.5059693396324292e-05,0
9983,6.639854222001418e-10,0,1.0169474151666691e-08,0
9984,5.174359274384699e-10,0,1.633168800196927e-08,0
9985,5.6242537539219484e-05,0,1.138625565361151e-11,0
9986,1.0188334897964779e-10,0,1.1389024479058207e-07,0
9987,1.3307738910839362e-08,0,7.270203883358306e-10,0
9988,0.00019274267833679914,0,8.777184348218725e-07,0
9989,0.0012106436770409346,0,0.00018629501573741436,0
9990,0.9573226571083069,1,7.393161922664149e-07,0
9991,7.051474959496318e-09,0,1.8474136140866904e-06,0
9992,2.6320140023017302e-05,0,0.00015166786033660173,0
9993,1.4137420123461197e-07,0,1.9460164816381686e-12,0
9994,1.5017107349302172e-11,0,0.00011529505718499422,0
9995,2.142667625548711e-07,0,4.13571615354158e-05,1
9996,2.9277985959197395e-05,0,6.40689831925556e-05,0
9997,1.6731971186345618e-07,0,1.0120422302861698e-05,0
9998,0.02343558892607689,0,1.9077588149229996e-06,0
9999,0.999451220035553,1,9.145682270172983e-06,0
10000,5.985430675536918e-07,0,4.2722975194919854e-05,1
10001,2.3517357766039693e-12,0,3.165404223182122e-07,0
10002,5.376294211600907e-06,0,1.6784601086783368e-07,0
10003,1.4214213479135651e-05,0,3.176602695020847e-05,0
10004,2.1318790459190495e-05,0,2.978409384013503e-06,0
10005,2.18327318179945e-06,0,9.440704218377505e-09,0
10006,0.0032759953755885363,0,1.7234512428299098e-11,0
10007,4.491903382586315e-06,0,1.2586301358780139e-12,0
10008,9.384106306242757e-06,0,1.329903057012416e-06,0
10009,1.3355982118878895e-11,0,2.4361542116935198e-08,0
10010,4.140245835060341e-08,0,6.213860676007599e-11,0
10011,0.0005155386170372367,0,3.413623198866844e-05,0
10012,0.00012742046965286136,0,1.1760462115262271e-07,0
10013,0.00035269808722659945,1,1.255496595575778e-08,0
10014,0.00016295067325700074,0,4.857589330775625e-10,0
10015,6.161697569950775e-07,0,2.1545114581300595e-09,0
10016,6.677129022136796e-06,0,7.863597062396366e-08,0
10017,0.0007765064365230501,0,3.1301952141404854e-09,0
10018,2.494787736395665e-07,0,5.271188996402998e-08,0
10019,7.606181656738542e-11,0,3.3183059165026174e-13,0
10020,0.00015422787691932172,0,1.4019211448612623e-05,0
10021,6.083643029342056e-07,0,9.717656367091987e-12,0
10022,0.9517132639884949,1,4.2791128862518235e-07,0
10023,6.442718358812272e-09,0,1.129925375487062e-09,0
10024,5.121065260027535e-05,0,4.6190926639155805e-09,0
10025,7.455867034877883e-07,0,5.077386617813318e-07,0
10026,8.201296850529616e-07,0,1.2615124944659328e-07,0
10027,2.8899439286078632e-08,0,5.5439070223428644e-08,0
10028,1.2860243714385433e-07,0,2.9223047592896734e-11,0
10029,5.790267459815368e-05,0,2.5379231374245137e-06,0
10030,3.096045352057354e-14,0,3.0427252113440773e-06,0
10031,1.7376324876750004e-06,0,7.024703596592019e-10,0
10032,1.7774523541902454e-07,0,0.00013520107313524932,0
10033,1.0273889516909662e-09,0,1.1669543109604774e-09,0
10034,7.831101811461849e-08,0,2.3395357857225463e-05,0
10035,0.00014021086099091917,0,7.029018888715655e-05,0
10036,4.488742888497654e-06,0,0.005431626923382282,0
10037,1.8936583501272253e-06,0,0.0003348878235556185,0
10038,1.1606623047555331e-05,0,0.0029400172643363476,0
10039,0.0002495342632755637,0,7.115897915355163e-08,0
10040,5.38465599220217e-07,0,1.961466544742052e-08,0
10041,0.7434576153755188,0,6.151599230008742e-10,0
10042,0.9988871216773987,1,0.054710354655981064,0
10043,1.260609678865876e-06,0,4.338087181143813e-12,0
10044,0.0012375867227092385,0,3.882874079863541e-05,0
10045,0.9999991655349731,1,0.00036703277146443725,0
10046,1.3165993095753947e-07,0,1.5687261111452244e-05,0
10047,0.008722991682589054,0,9.63124111876823e-05,0
10048,7.204363555501914e-06,0,1.2228000730030164e-11,0
10049,3.7750758110632887e-06,0,2.4527732622736664e-10,0
10050,4.721058544099321e-10,0,3.7453381082741544e-05,0
10051,4.1356834401540254e-08,0,2.2300431737676263e-05,0
10052,0.0008621320012025535,0,2.6634603273123503e-05,0
10053,3.0529172523330317e-09,0,5.944806389379664e-07,0
10054,6.2058211369731e-07,0,1.2477270274757757e-06,0
10055,3.4778768167598173e-06,0,2.6739526219898835e-06,0
10056,6.59097793231922e-07,0,8.287055607070215e-06,0
10057,4.5224200562188344e-07,0,4.0009149415709544e-07,0
10058,1.3875843762889417e-07,0,0.0003135091392323375,0
10059,1.1498147500788036e-07,0,0.0020118800457566977,0
10060,1.09717302620993e-06,0,5.834718649566639e-06,1
10061,1.104727289202856e-06,0,0.009953415021300316,0
10062,1.1021260206689476e-06,0,9.195056190947071e-05,0
10063,5.397815527885541e-09,1,0.000739367154892534,0
10064,3.7471845644176938e-06,0,4.414223076310009e-05,0
10065,3.3233484373340616e-06,0,1.0231811842231764e-08,0
10066,0.0005320134805515409,0,5.409116056398489e-06,0
10067,0.024013249203562737,0,0.007520593237131834,0
10068,5.93865278133987e-12,0,0.00013492134166881442,0
10069,2.2767548557567352e-07,0,1.46381964327702e-07,0
10070,0.06453442573547363,0,1.9378241631784476e-05,0
10071,6.228860002011061e-06,0,9.9394603658709e-11,0
10072,0.0005710905534215271,0,1.0562615365694583e-10,0
10073,1.391661680827383e-05,0,2.888453991545248e-07,0
10074,5.588933760236614e-08,0,0.00010436359298182651,0
10075,0.012329229153692722,0,2.505909151295782e-07,0
10076,0.0001885161327663809,0,5.762794899055734e-06,0
10077,1.1214971891604364e-05,0,6.495639581771684e-09,0
10078,2.092303111567162e-05,0,1.2831382623090803e-09,0
10079,6.388534146140046e-09,0,5.629481947266868e-08,0
10080,2.574616928541218e-06,0,0.00038671892252750695,0
10081,1.1723973181165803e-10,0,1.712489039462639e-09,0
10082,5.1340517529752105e-05,0,0.00028583878884091973,0
10083,1.1174595783813857e-05,0,0.00032802586792968214,0
10084,1.8082109818351455e-05,0,3.878022653225344e-06,0
10085,1.0548361615292379e-06,0,9.408606274519116e-06,0
10086,0.00017163045413326472,0,0.0005366583354771137,0
10087,6.678162911555319e-09,0,6.358419341268018e-05,0
10088,5.219709464654443e-07,0,0.012217191979289055,0
10089,1.798465973479324e-06,0,2.1866185306862462e-07,0
10090,1.0338016664945826e-08,0,2.0308884782216374e-11,0
10091,8.35941648347216e-07,0,3.1028088415041566e-05,0
10092,0.0001061894217855297,0,3.7306537592485256e-07,0
10093,7.062938038870925e-06,0,0.0004938664496876299,0
10094,1.2944525224156678e-05,0,8.5219462562236e-06,0
10095,1.3100543583277613e-06,0,5.277497984934598e-05,0
10096,0.016488514840602875,1,6.226940604392439e-05,0
10097,5.953992513241246e-06,0,2.7275286811345723e-06,0
10098,5.205245567907468e-09,0,1.1200746484973934e-05,0
10099,8.572466867917683e-06,0,0.0015432635555043817,0
10100,6.24528038315475e-05,0,0.03479723259806633,1
10101,2.1299231320881518e-06,0,2.850922555808211e-07,0
10102,2.24461430775591e-07,0,1.3459617864697293e-09,0
10103,1.8947848730022088e-05,0,7.969365469762124e-06,0
10104,2.8298796678427607e-05,0,0.9891435503959656,0
10105,0.004494078923016787,0,4.739406837903776e-15,0
10106,4.805275239050388e-06,0,1.050250375556061e-07,0
10107,1.7632110029808246e-05,0,1.9032979992061883e-07,0
10108,8.974606316769496e-05,0,0.0005470418836921453,0
10109,0.9964790940284729,1,2.4961041162896436e-06,0
10110,0.007168748881667852,0,3.470209883338349e-11,0
10111,0.0016276923706755042,0,8.484696445520967e-05,0
10112,1.1246580555734909e-08,0,6.0372021835064515e-06,0
10113,0.00030670795240439475,0,0.00497668469324708,0
10114,3.361534618306905e-05,0,2.4895709316297143e-07,0
10115,3.791658542695586e-08,0,2.8573393137776293e-05,0
10116,1.8568444204447587e-07,0,2.052625859505497e-05,0
10117,4.704960520029999e-05,0,1.0015806760355073e-11,0
10118,1.6668249713802652e-07,0,3.626991258443013e-07,0
10119,4.989844455849379e-05,0,6.454891376961314e-07,0
10120,8.597401013332728e-09,0,3.513085175654851e-06,0
10121,0.0003656896878965199,0,5.919121193187493e-09,0
10122,0.0001383748895023018,0,2.3046304704621434e-06,0
10123,8.888868251233362e-06,0,0.00031959181069396436,0
10124,4.0935363432303973e-10,0,2.4342299287383184e-09,0
10125,2.2045906007406302e-05,0,2.2596652343054302e-05,0
10126,0.00020718951418530196,0,4.965833300119016e-11,0
10127,4.9028415105567547e-08,0,8.105097842880937e-11,0
10128,5.49495525774546e-05,0,6.591518563608956e-12,0
10129,3.1813742680242285e-05,0,4.2688121482115093e-08,0
10130,5.509511424861557e-07,0,1.0255368776412865e-09,0
10131,6.761688837286783e-06,0,1.7029889249897678e-06,0
10132,2.0971234334865585e-05,1,9.834737191294352e-12,0
10133,1.9982262101491538e-13,0,0.0005790137220174074,0
10134,8.499577234033495e-06,0,0.0020857052877545357,0
10135,5.7939520047511905e-05,0,2.0773541220542313e-10,0
10136,4.441568671609275e-05,0,0.0006092657567933202,0
10137,2.8616570446615697e-08,0,6.810497552578454e-07,0
10138,0.22106656432151794,0,2.1625983208650723e-05,0
10139,0.014238345436751842,0,0.0004468713595997542,0
10140,1.5291073528905796e-12,0,2.124642684009359e-10,0
10141,8.873897168297507e-13,0,0.12153135985136032,1
10142,0.9137735962867737,1,5.2913914259988815e-05,0
10143,0.007222314830869436,0,0.0003078880545217544,0
10144,1.6389462009769318e-10,0,2.2435629944084212e-05,0
10145,0.285274863243103,0,2.3939051970955916e-05,0
10146,0.0005576389958150685,0,9.135167326908798e-15,0
10147,4.389339114396762e-09,0,5.546965894609457e-06,0
10148,2.756925354674422e-08,0,2.2028616452653138e-14,0
10149,5.847290984739573e-10,0,0.05056479573249817,0
10150,0.004948128946125507,0,1.6695590222826073e-12,0
10151,2.0180561932647834e-06,0,0.025171253830194473,0
10152,0.00013707764446735382,0,6.410630248865345e-08,0
10153,9.247711568605155e-05,0,1.2522091310529504e-06,0
10154,7.882485988375265e-06,0,3.010491633759216e-09,0
10155,2.167598323055131e-09,0,1.5523913816650747e-06,0
10156,0.03914711996912956,0,1.5988273815992216e-08,0
10157,0.0051776934415102005,0,1.2937043720739894e-06,0
10158,0.0002058638638118282,0,5.3355547606770415e-06,0
10159,4.277942930452916e-11,0,0.0003313010383863002,0
10160,3.891560027113883e-06,0,6.573952123289928e-05,0
10161,4.852255264253813e-10,0,1.9570400855428716e-10,0
10162,4.851931407756638e-06,0,4.6183151747314355e-10,0
10163,1.393154813733588e-09,0,5.2721137677735896e-08,0
10164,3.375527910520759e-07,0,4.469445411814377e-05,0
10165,0.9936352968215942,0,3.6793014714930905e-06,0
10166,1.1467870535852853e-05,0,4.929005967824196e-07,0
10167,0.03865524008870125,0,9.576985576131847e-06,0
10168,3.7484966014744714e-05,0,0.0074295648373663425,0
10169,5.490089097293094e-05,0,7.717683100667144e-15,0
10170,5.7691304391482845e-05,0,0.0028156302869319916,0
10171,6.232475016076933e-07,0,2.5012358850773353e-10,0
10172,2.2771283170186507e-07,0,0.0006120463367551565,0
10173,2.773989891957651e-11,0,1.336721577871458e-08,0
10174,1.3744548832406167e-09,0,7.782289479507654e-09,0
10175,6.11983139719996e-08,0,3.122721182080568e-06,0
10176,1.0253285864791906e-07,0,4.5709839469054714e-07,0
10177,0.0007552746101282537,0,5.8888936109724455e-06,0
10178,2.2941581079294338e-08,0,1.3581052948907768e-09,0
10179,6.51134250801988e-05,0,0.0023770343977957964,0
10180,3.791767085203901e-06,0,4.295868905046518e-07,0
10181,0.00017361414211336523,0,0.1761917620897293,0
10182,3.507039536998491e-06,0,0.00013171815953683108,0
10183,1.9569954019971192e-05,0,2.232888618891593e-05,0
10184,0.0068398211151361465,0,9.627240615373012e-06,0
10185,5.231478098721709e-06,0,0.09881943464279175,0
10186,0.0009315015631727874,0,9.052237146534026e-05,0
10187,8.188036559886314e-08,0,1.5712306455917258e-10,0
10188,4.2963861092946976e-13,0,3.615932371303643e-07,0
10189,0.000807527860160917,0,1.7641442473514957e-10,0
10190,0.00014636330888606608,0,8.722932398086414e-05,0
10191,3.295105854839164e-11,0,1.5324689229601063e-05,0
10192,3.917424237442901e-06,0,7.76303066968298e-13,0
10193,1.2569830687425565e-06,0,1.2883616307135526e-07,0
10194,2.7883356779057067e-06,0,0.013763702474534512,0
