,calib_pred,calib_true,test_pred,test_true
10193,6.38864933177885e-11,0,3.5119524000037927e-07,0
10194,0.0012965711066499352,0,1.2474625691538677e-05,0
10195,5.453607627714518e-07,0,1.1239256309636403e-05,0
10196,9.878470957902508e-11,0,1.3994140068973593e-08,0
10197,0.0033855540677905083,0,2.959263945001567e-10,0
10198,4.98350360977895e-10,0,0.0007202491979114711,0
10199,2.9519328563765157e-06,0,4.95709195913463e-10,0
10200,0.001262099132873118,0,3.0282026841632614e-07,0
10201,7.379570888588205e-06,0,0.0016542593948543072,1
10202,1.613252598593436e-15,0,1.5161930377871613e-07,0
10203,8.991621029963426e-07,0,6.959071185974608e-08,0
10204,2.806511656672228e-05,0,0.0010208610910922289,0
10205,2.25655352181775e-08,0,1.2618060281965882e-05,0
10206,1.0833305606749999e-11,0,2.6447039003230088e-11,0
10207,4.921690166526105e-09,0,7.847920535652975e-09,0
10208,7.710146405770502e-07,0,0.00020282482728362083,0
10209,8.174520189641044e-06,0,0.0031347223557531834,0
10210,5.1490114856278524e-05,0,5.3687006584368646e-05,0
10211,0.00011470552999526262,0,0.00064934475813061,0
10212,6.46444023004733e-05,0,0.00023478812363464385,0
10213,2.046643299280504e-09,0,3.2449046921678715e-11,0
10214,2.010618658232488e-07,0,8.115950434723655e-20,0
10215,4.005176182028669e-13,0,6.42640679870965e-06,0
10216,0.0012603170471265912,0,0.004461694974452257,0
10217,2.062073845010559e-09,0,2.2563964585664564e-10,0
10218,7.792540418449789e-05,0,0.0007345157791860402,0
10219,1.1200308042136342e-10,0,2.9124766598442875e-08,0
10220,6.742595815012464e-08,0,1.762203596477989e-14,0
10221,3.9774527976987883e-05,0,4.731369115940076e-11,0
10222,1.6406828535764362e-06,0,2.99994917796198e-10,0
10223,2.797869171899947e-07,0,3.2117009052257117e-09,0
10224,0.00015839876141399145,0,0.006958231795579195,0
10225,0.002877873135730624,0,1.9416592778043196e-09,0
10226,5.899398658471e-08,0,1.019529463519575e-06,0
10227,2.2380794106879875e-08,0,0.0002346115797990933,0
10228,2.1921893120224745e-11,0,2.4756456696195528e-05,0
10229,1.3633573416882427e-06,0,0.0005437733489088714,0
10230,2.184680852224119e-05,0,0.09124372899532318,0
10231,5.755654910899466e-06,0,0.40100857615470886,1
10232,2.2072686988394707e-05,0,3.4585573303047568e-06,0
10233,6.183245471191867e-09,0,2.4805738019217927e-10,0
10234,2.1265137206682994e-08,0,1.3676933122042101e-05,0
10235,7.697584436527904e-08,0,1.7014257299059754e-13,0
10236,5.791477087768726e-05,0,0.00021099367586430162,0
10237,4.188197272014804e-05,1,1.4558216321347572e-07,0
10238,2.355754844529656e-07,0,2.2548110933939824e-08,0
10239,5.4635129428416696e-14,0,0.00017183365707751364,0
10240,4.108363498289691e-07,0,7.580862438771874e-05,0
10241,5.1602351677695196e-14,0,2.8989965983328148e-09,0
10242,2.0434012185432948e-05,0,3.8823726455916585e-09,0
10243,5.5244035040979966e-11,0,0.0001415461301803589,0
10244,8.102983839464173e-10,0,0.0064781950786709785,0
10245,3.9806980112189194e-07,0,7.754251685199165e-10,0
10246,8.085811242840388e-15,0,4.247164286930172e-10,0
10247,0.00021022275905124843,0,5.14555231756475e-10,0
10248,1.1849547384978898e-11,0,1.9498935799333594e-10,0
10249,5.31362616129627e-08,0,1.825474828365259e-05,0
10250,2.8172033239570737e-07,0,2.8097844051444554e-07,0
10251,2.3030326701700687e-05,0,2.2215272110770456e-05,0
10252,0.00013297953410074115,1,2.0647340193136188e-07,0
10253,4.8436234578730364e-08,0,3.255375486332923e-05,0
10254,3.9800033846404403e-07,0,0.00027378692175261676,0
10255,1.8195794837083668e-05,0,1.0024116647855408e-08,0
10256,0.903950572013855,0,7.51351425520852e-10,0
10257,8.5654473878094e-06,0,8.655823330627754e-05,0
10258,1.8560953662927204e-07,0,0.00010335668048355728,0
10259,5.195026005822001e-06,0,1.1770139280997682e-06,0
10260,0.0016339397989213467,0,7.106699285941431e-06,0
10261,7.025296344664866e-09,1,0.0002671925176400691,0
10262,6.861078575229752e-16,0,2.648134613991715e-05,0
10263,0.00020615142420865595,0,3.772201192901725e-13,0
10264,0.04540600627660751,0,2.7249529022110863e-11,0
10265,0.0005735327140428126,0,1.5445484891074557e-09,0
10266,7.251469924085541e-06,0,3.329269873120211e-07,0
10267,0.0005266557564027607,0,1.3758095462890196e-07,0
10268,0.0008212649263441563,0,1.100318620939067e-12,0
10269,1.319375968478198e-07,0,0.0004199720569886267,0
10270,8.575393195542347e-08,0,1.845617703111202e-07,0
10271,9.357628982797905e-07,0,1.9433855413808487e-05,0
10272,7.388483158621284e-10,0,5.291089109960012e-05,0
10273,0.00030689837876707315,0,0.0004815000866074115,1
10274,4.793909624822845e-07,0,1.6716318607112868e-10,0
10275,0.0001086895281332545,0,0.0002400152588961646,0
10276,1.195636372131048e-07,0,3.329066089463595e-08,0
10277,6.168900767988816e-08,0,2.4792220756353345e-06,0
10278,0.0016461530467495322,0,8.318522259909145e-11,0
10279,2.6404776143351683e-09,0,6.885292805236531e-06,0
10280,6.632294019537355e-11,0,1.70605974551645e-13,0
10281,1.4678751369956444e-07,0,9.520086337033717e-07,0
10282,2.82314376818249e-05,0,1.5942266884394485e-07,0
10283,0.9782342314720154,0,1.0332821404057668e-10,0
10284,0.00011496318620629609,0,0.00020279640739317983,0
10285,3.1120155199459987e-06,0,3.186343292327365e-06,0
10286,8.095318662526552e-06,0,6.239135874608337e-10,0
10287,0.8582912087440491,0,7.261102830113941e-09,0
10288,2.511660852633213e-07,0,2.1315742060323828e-07,0
10289,2.4647848206882372e-09,0,6.220723776095838e-07,0
10290,6.988832410570467e-07,0,0.0001370234094792977,0
10291,5.301700412019272e-07,0,0.25990402698516846,1
10292,3.948525773012079e-08,0,0.000575276673771441,0
10293,6.5976587393379305e-06,0,8.320832876052009e-07,0
10294,0.00014849287981633097,0,1.0965216215024404e-17,0
10295,4.190705421569518e-11,0,1.0418983720228425e-07,0
10296,0.0001492793671786785,0,1.3401200931184576e-06,0
10297,6.318077727662796e-10,0,0.001014426932670176,0
10298,6.77231470902484e-09,0,0.00013838306767866015,0
10299,1.520409043109794e-08,0,1.3730664250033442e-06,0
10300,2.63856662741091e-07,0,4.6008210574655095e-09,0
10301,5.72630369788385e-06,0,3.3885349637330364e-08,0
10302,2.9267379630937285e-08,0,2.7857197104630416e-10,1
10303,2.672585992513632e-07,0,2.904062341713143e-07,0
10304,1.1655712839342414e-08,0,6.9249290390871465e-06,0
10305,6.371372873736902e-10,0,0.0031506051309406757,1
10306,0.00040201106457971036,0,1.7067583030438982e-05,0
10307,7.963690222823061e-06,0,6.001246077858013e-08,0
10308,0.0002901088446378708,0,0.0003615260939113796,0
10309,1.3424493772618007e-05,0,9.126470104092732e-06,0
10310,1.752641476393535e-09,0,5.3807609219802544e-05,0
10311,0.00030484225135296583,0,2.3215980249347012e-09,0
10312,0.00020817505719605833,0,3.9296596696658526e-06,0
10313,6.333522469503805e-05,0,0.0002219285088358447,0
10314,3.796918942450267e-12,0,1.400993551214924e-05,0
10315,0.001845192164182663,0,2.0922730982420035e-05,0
10316,3.021227712451946e-07,0,1.0475717317603994e-05,0
10317,1.2433356459951028e-06,0,1.3304414459014424e-08,0
10318,1.1151121725561097e-05,0,1.315840630899956e-10,0
10319,0.0011429846053943038,0,2.440270580820591e-15,0
10320,1.0234631417915807e-06,0,8.950906340032816e-05,0
10321,1.631632812859607e-06,0,1.6256548406090587e-05,0
10322,1.266815843337099e-07,0,0.00025505482335574925,0
10323,9.715451199099334e-08,0,3.363683553914143e-09,0
10324,4.4373174579170893e-10,0,2.2041255931526393e-07,0
10325,0.00014103094872552902,0,1.934148349391762e-05,0
10326,4.864752156663599e-08,0,4.157240773849935e-09,0
10327,7.016234349066508e-08,0,0.0017816569888964295,0
10328,5.9245879313607475e-09,0,9.640186362958048e-06,0
10329,0.000483482115669176,0,0.0007347145583480597,0
10330,0.0006668808637186885,0,0.00010183647100348026,0
10331,6.43515865594857e-11,0,8.947705282480456e-06,0
10332,2.3624888711992753e-09,0,0.0001444157969672233,0
10333,2.9853972591808997e-05,0,1.2252550085634084e-09,0
10334,0.0027536493726074696,0,4.0228756006399635e-06,0
10335,7.535234090028098e-07,0,5.27878655702807e-05,0
10336,0.003805323736742139,0,4.816977039467929e-09,0
10337,1.1039275049640196e-09,0,7.869932483473008e-11,0
10338,2.169590743505978e-06,0,1.8725248764894786e-06,0
10339,3.4090835470124148e-06,0,1.744769724609796e-05,0
10340,0.00015455337415914983,0,5.1480394176905975e-05,0
10341,6.611258307302748e-13,0,6.47805808995372e-09,0
10342,0.0031165163964033127,0,0.04622749239206314,0
10343,0.510770857334137,0,1.2413075012318586e-08,0
10344,1.2038349268550519e-05,0,4.6493073568854015e-06,0
10345,4.645016815629788e-08,0,1.3134510146173284e-10,0
10346,0.0006160258781164885,0,0.0016078378539532423,0
10347,7.122264378267573e-06,0,4.127827924094163e-05,0
10348,5.463927300297655e-05,0,0.0003181275096721947,1
10349,1.3293096344568767e-05,0,2.5028501493551403e-09,0
10350,1.9653731767044214e-11,0,5.148133438645508e-14,0
10351,0.00012295201304368675,0,3.322866426458404e-09,0
10352,8.690934691912844e-07,0,4.4187661529804245e-08,0
10353,1.256588802789338e-06,0,1.089588181457657e-06,0
10354,0.00026500102831050754,1,1.4674355952593032e-07,0
10355,0.9448590278625488,1,0.0003086577635258436,1
10356,5.95316350882058e-06,0,9.033160495164338e-07,0
10357,1.0316132375010056e-06,0,8.806178470877057e-07,0
10358,8.04916908236919e-07,0,0.9125851988792419,1
10359,2.784090247587301e-05,0,0.00010422773630125448,0
10360,8.920378541735219e-13,0,3.2809319350235455e-07,0
10361,6.648261478403583e-05,0,3.301310061942786e-05,0
10362,6.128761942392202e-10,0,2.9223478748008347e-08,0
10363,0.0005358962225727737,0,1.1758909124193195e-10,0
10364,8.316882258441183e-07,0,4.8864447308005765e-05,0
10365,0.0006512859254144132,0,8.271698881401335e-09,0
10366,2.6501812896984056e-12,0,6.072230007703183e-08,0
10367,0.6893693804740906,0,9.547361696604639e-05,0
10368,0.002059267833828926,0,8.525051816832274e-05,0
10369,3.2357323220821854e-07,0,0.04257263243198395,0
10370,1.0695448509068228e-05,0,3.335812737148558e-10,0
10371,1.5320940956840403e-23,0,0.005986521020531654,0
10372,1.0043331712950021e-05,0,0.0009014132083393633,0
10373,4.004842324434321e-08,0,0.9202312231063843,1
10374,2.599632352939807e-05,0,1.8638540666415793e-07,0
10375,4.696953692473471e-05,0,6.917292125763197e-07,0
10376,0.00019444421923253685,0,0.00018755100609268993,0
10377,0.905857264995575,0,2.3740357235624288e-08,0
10378,3.5507153370417655e-05,0,4.270334841294243e-08,0
10379,0.00021733439643867314,0,5.6774027257233683e-08,0
10380,6.14194419767955e-08,0,2.7969120353077415e-09,0
10381,0.0001207845562021248,0,1.4855422705295496e-06,0
10382,1.0666443586160312e-06,0,2.1163373276067432e-08,0
10383,0.7088665962219238,1,1.0866520483432396e-07,0
10384,1.308259837268233e-11,0,0.0006519665475934744,0
10385,5.439896540337941e-06,0,3.4410562507053433e-12,0
10386,1.6477116560054128e-08,0,2.7826695259136613e-06,0
10387,5.635091383737745e-06,0,7.83222048994503e-07,0
10388,4.766575784742599e-06,0,1.923260379080305e-12,0
10389,0.0012557822046801448,0,0.00011620886652963236,0
10390,5.414191400632262e-05,0,1.0957563967177676e-17,0
10391,0.001672367099672556,0,0.8650302290916443,0
10392,1.1118781628738361e-07,0,5.971666610093962e-07,0
10393,6.494611443486065e-05,0,1.2316986319760304e-09,0
10394,8.919728289313866e-10,0,7.118905341485515e-05,0
10395,0.00037189791328273714,0,0.00016660685651004314,0
10396,1.7923423001775518e-05,0,8.852450150698132e-08,0
10397,5.314476680950975e-08,0,2.6304757483330832e-08,0
10398,1.718257806003487e-12,0,1.3528271836094063e-07,0
10399,4.947085017192876e-07,0,0.00032372583518736064,0
10400,1.53802151570126e-10,0,4.316860668041045e-06,0
10401,9.638641131459735e-06,0,3.6177891793442996e-09,0
10402,4.976087438990362e-05,0,5.7143836329487385e-08,0
10403,8.74853114396501e-08,0,1.8658488087908154e-08,0
10404,3.973385389599571e-07,0,6.388341375895834e-07,0
10405,8.48502601513701e-09,0,9.37849961246684e-07,0
10406,1.1345917261262883e-10,0,0.00034137605689466,0
10407,2.765606222965289e-05,0,0.0001020385607262142,0
10408,9.13846270123031e-06,0,1.8471068230496712e-08,0
10409,1.7137011809609248e-09,0,8.995404641609639e-06,0
10410,1.220719514094526e-05,0,1.9181052266503684e-05,0
10411,1.553203676785131e-10,0,2.48844844463747e-06,0
10412,2.739152654696042e-11,0,6.429288212927986e-09,0
10413,4.352220457803924e-06,0,0.00010408501111669466,0
10414,0.0020158658735454082,0,7.336514507017e-09,0
10415,2.3702533269442938e-08,0,0.00017452337488066405,0
10416,0.0013144159456714988,0,5.1562692533480003e-05,0
10417,6.922236207174137e-05,0,0.00012360136315692216,0
10418,4.795300014848181e-07,0,8.933915829345551e-09,0
10419,9.959279850590974e-05,0,1.9898499886039644e-05,0
10420,2.8959198061784264e-06,0,1.7029876397955945e-09,0
10421,0.0023765868972986937,0,3.513138153721229e-07,0
10422,6.2845555754793e-18,0,1.1271034594528828e-07,0
10423,7.993311737664044e-05,0,4.028135208500316e-06,0
10424,4.141028000503866e-07,0,4.5195280108600855e-05,0
10425,1.2102662367396988e-05,0,7.114235631888732e-05,0
10426,4.324473071304347e-12,0,0.0003434757818467915,0
10427,0.0030731381848454475,0,0.0004328674403950572,0
10428,2.058930476778187e-06,0,1.0740101288320147e-06,0
10429,2.878027589758858e-05,0,4.885054027958802e-10,0
10430,0.5471237301826477,0,6.484191885647306e-07,0
10431,1.1139131856907625e-06,0,0.009416663087904453,0
10432,1.3636314299958485e-09,0,3.3500221263693675e-08,0
10433,2.351943749090424e-06,0,6.963605247989335e-10,0
10434,4.143089782360221e-08,0,0.00014049591845832765,0
10435,3.051023877986836e-10,0,1.1858945754283923e-06,0
10436,6.52861720240594e-09,0,1.5926258129184134e-05,0
10437,4.182821066933684e-05,0,7.151975864871929e-07,1
10438,8.303379672724986e-08,0,6.694004639484774e-08,0
10439,2.886611149650535e-19,0,7.255890333013326e-11,0
10440,2.295470036273173e-09,0,1.7419344189306685e-08,0
10441,7.802995583006123e-07,0,0.00011838744103442878,0
10442,2.3443563063052508e-11,0,1.296162732700168e-09,0
10443,7.1601293711864855e-06,0,0.00019287265604361892,0
10444,2.2076346795074642e-07,0,7.882194768171757e-05,0
10445,0.03111978992819786,0,1.2450620300919792e-14,0
10446,3.856835295579231e-09,0,0.9965710639953613,1
10447,0.00025042446213774383,0,1.929072141699652e-16,0
10448,4.2360978113720194e-05,0,0.00020350689010228962,0
10449,6.608975672861561e-05,0,2.0246105236765288e-08,0
10450,1.1804829682660056e-06,0,3.629562969620359e-11,0
10451,2.4385019059991464e-05,0,0.0006346683949232101,0
10452,1.6793463146314025e-05,0,5.945515226812859e-07,0
10453,7.942574484331999e-06,0,0.0008887460571713746,0
10454,1.4689130694023333e-06,0,0.0003442141751293093,0
10455,0.00010522337106522173,0,0.14817865192890167,0
10456,1.3479643712344114e-07,0,1.755382328383348e-08,0
10457,0.000203525138203986,0,2.6119732865481637e-06,0
10458,0.0003531411930453032,0,1.117345105328127e-09,0
10459,4.015464849516093e-09,0,0.0002646281209308654,0
10460,1.2324706233357574e-07,0,0.0054491558112204075,0
10461,1.5450125090410438e-07,0,6.806156306993216e-05,0
10462,2.5110623482760275e-06,0,2.5793526674533496e-06,0
10463,6.560669785216078e-10,0,2.5527666025482176e-07,0
10464,3.096763379062395e-08,0,0.0012238671770319343,0
10465,9.13277381187072e-06,0,2.0033976397826336e-05,0
10466,0.0010966194095090032,0,1.4056180698551746e-11,0
10467,0.00011693516717059538,0,0.22282087802886963,0
10468,9.788494992335472e-08,0,0.00036085533793084323,0
10469,5.002945974164064e-12,0,4.883102519670501e-06,0
10470,0.0019111706642434,0,1.3206768016971182e-05,0
10471,6.632133590755984e-05,0,2.7064700702794653e-08,0
10472,2.8479558711325126e-09,0,1.7441772115489584e-06,0
10473,1.9142677047057077e-05,0,1.1008257388311904e-05,0
10474,4.1886028157023247e-07,0,1.8854717609428917e-06,0
10475,5.762387900176691e-07,0,3.1150918857747456e-06,0
10476,6.232716259546578e-06,0,0.5173013210296631,1
10477,1.0185741139423499e-08,0,1.3682895769306924e-05,0
10478,0.00022359237482305616,0,1.0039557309937663e-06,0
10479,0.00048287410754710436,0,1.5382870088842537e-08,0
10480,2.710941748862439e-10,0,4.4956297018394764e-10,0
10481,1.885877765062105e-08,0,8.807263895960205e-08,0
10482,0.008699702098965645,0,0.0002511202183086425,0
10483,9.4790685523094e-08,0,6.438513082684949e-07,0
10484,1.263549620489357e-07,0,0.017066078260540962,0
10485,6.0965176089666784e-05,0,1.2942938099058665e-07,0
10486,5.4820334298710804e-06,0,3.4621545630386663e-09,0
10487,5.771346991423343e-07,0,8.386100147639297e-11,0
10488,1.620334755259023e-09,0,4.603247361956164e-06,0
10489,0.0001720185682643205,0,2.1889448476031248e-07,0
10490,0.538530170917511,0,2.3144077529024115e-14,0
10491,8.635598902628772e-08,0,2.7229571060161106e-06,0
10492,6.7923423330285e-07,0,0.0015373396454378963,0
10493,0.00027621950721368194,0,1.2359333823042107e-07,0
10494,9.820075419497698e-09,0,0.00020075574866496027,0
10495,0.2215278595685959,0,2.224112805038203e-08,0
10496,4.004825171575327e-13,0,1.4117115908269975e-15,0
10497,9.27449264054303e-08,0,9.159360342891887e-05,0
10498,0.00034292152849957347,0,0.43411216139793396,0
10499,8.793701056220016e-08,0,7.630952723047812e-07,0
10500,3.3726993819982454e-07,0,6.6198393433580804e-09,0
10501,2.962049620691687e-05,0,8.129738125717267e-05,0
10502,6.244755268447477e-10,0,7.010643457761034e-05,0
10503,1.200732810957561e-07,0,0.0005649646045640111,0
10504,1.347033986576207e-07,0,0.10815385729074478,0
10505,3.070388743253716e-07,0,0.0017431097803637385,0
10506,9.168764449896116e-07,0,4.8646452341927215e-06,0
10507,3.4683895933085296e-07,0,1.7227644658057706e-11,0
10508,7.656774869246874e-06,0,4.828597593586892e-05,0
10509,0.0003145791997667402,0,5.2612773288274184e-05,0
10510,5.61546555782888e-12,0,2.48844731487452e-08,0
10511,1.4425363588088658e-06,0,2.979372311529005e-06,0
10512,2.7510806830832735e-05,0,3.075447239098139e-05,0
10513,4.8873516789171845e-06,0,0.00010193361958954483,0
10514,3.4637150037042375e-08,0,8.780937605479266e-06,0
10515,0.7003098726272583,0,2.0214411470664134e-13,0
10516,3.630278797572828e-06,0,4.772170919336519e-15,0
10517,2.3130938643589616e-05,0,2.0973329739604196e-09,1
10518,1.1091642591054551e-06,0,1.1491253104622956e-07,0
10519,2.2921417652810305e-08,0,1.9963250963428436e-07,0
10520,3.3117636633051006e-08,0,1.047774311757621e-09,0
10521,9.362846498106592e-08,0,1.6240175426673886e-08,0
10522,7.208488455034967e-07,0,1.1338620709011593e-07,0
10523,2.8743794246111065e-05,0,3.5910522910853615e-06,0
10524,0.001085425610654056,0,0.010096600279211998,0
10525,7.903971521727726e-08,0,0.0001167202863143757,0
10526,1.2121670067699597e-07,0,0.00010881220805458724,0
10527,1.6353544651792618e-07,0,0.0006048304494470358,0
10528,2.5592491510906257e-05,0,0.7096760272979736,0
10529,4.4360481954441866e-10,0,6.347252679006488e-07,0
10530,2.0618035705410875e-05,0,0.36250701546669006,0
10531,4.650123173632892e-06,0,1.1807131159002893e-05,0
10532,2.3260729449248174e-06,0,1.542359129302895e-08,0
10533,8.546312095514264e-12,0,4.664074904070503e-09,0
10534,1.7119551557698287e-05,0,0.006057708524167538,0
10535,4.7936077850196934e-12,0,0.9342196583747864,1
10536,9.270598297916877e-07,0,3.750502173716086e-06,0
10537,8.703356434125453e-05,0,2.1952645568035223e-07,0
10538,1.5055197764013428e-05,0,1.7959708165093957e-09,0
10539,2.7021103132796043e-09,0,5.6177826279757426e-11,0
10540,1.5059673614814528e-06,0,0.010598473250865936,0
10541,3.111239738062821e-11,0,4.794938490704226e-07,0
10542,2.148276962543605e-06,0,1.8339203961659223e-05,0
10543,6.480098818428814e-05,0,2.015555899959054e-08,0
