,calib_pred,calib_true,q2,q5,q7,q8,q9
3015,5.401918411254883,5.0,5.0,5.0,5.823908740944319,6.5964906070975715,8.01812260501597
3016,5.168148517608643,5.0,5.0,5.0,5.0,5.0,5.477443228656053
3017,5.279467582702637,5.0,5.0,5.0,5.0,5.0,5.0
3018,6.645229816436768,6.102372908709558,5.0,5.657577319177793,6.612643105385018,7.383932435350488,8.025507758333646
3019,4.921072959899902,5.0,5.0,5.0,5.0,5.0,5.28523785881105
3020,5.230106353759766,5.0,5.0,5.0,5.368744396507356,6.400555620209541,7.120747360447955
3021,5.606820583343506,5.0,5.0,5.0,5.709646150488393,6.704892806096844,8.159630626731698
3022,5.019171714782715,5.0,5.0,5.0,5.0,5.0,5.136779586694917
3023,5.76993989944458,5.0,5.0,5.0,5.0,5.0,7.494850021680094
3024,5.252359867095947,5.0,5.0,5.0,5.0,5.0,5.0
3025,5.290911674499512,5.0,5.0,5.0,5.0,5.0,5.477443228656053
3026,5.099669933319092,5.0,5.0,5.0,6.455931955649724,6.619788758288394,7.42021640338319
3027,5.364170074462891,5.214670164989233,5.0,5.0,5.0,5.805291306293503,7.0969422677736045
3028,6.481024742126465,6.769551078621726,5.0,5.0,6.020009753890118,6.28598405112365,7.112998957077215
3029,5.814022064208984,6.275724130399211,5.0,5.0,5.0,5.267606240177032,5.823908740944319
3030,5.611477375030518,5.0,5.0,5.657577319177793,6.612643105385018,7.383932435350488,8.025507758333646
3031,5.648306846618652,5.0,5.0,5.0,5.0,5.0,5.288498559618869
3032,5.247292995452881,5.0,5.0,5.0,5.0,5.04543242836287,5.340586694209215
3033,5.990341663360596,6.259637310505756,5.0,5.0,5.180617997398389,5.673369456030725,6.0548284587528345
3034,5.41076135635376,5.481486060122113,5.0,5.0,5.0,5.420243997342035,6.224651745474544
3035,5.3832316398620605,5.431798275933005,5.0,5.698970004336019,5.812697251504222,6.057919401755992,6.750985595922643
3036,5.3582634925842285,5.0,5.0,5.657577319177793,6.612643105385018,7.383932435350488,8.025507758333646
3037,5.123417377471924,5.0,5.0,5.0,5.184163750790474,5.736655003161901,6.000165815459108
3038,5.708460807800293,6.236572006437063,5.0,5.0,5.0,5.0,5.391721462968356
3039,6.0207743644714355,5.0,5.0,5.0,5.069357497244931,5.277429988979725,5.371646648924194
3040,6.185594081878662,6.6777807052660805,5.0,5.0,5.823908740944319,6.5964906070975715,8.01812260501597
3041,5.2105793952941895,5.0,5.0,5.0,5.0,5.0,5.0
3042,4.882421493530273,5.0,5.0,5.0,5.33889035263304,5.6777807052660805,5.6777807052660805
3043,5.722744941711426,5.0,5.0,5.0,5.0,5.0,5.0
3044,5.3399338722229,5.0,5.0,5.0,5.0,6.032747839428303,7.014563480633825
3045,6.45221471786499,5.0,5.0,5.926935982160881,7.4892453587007335,7.860308900996042,8.459823762252762
3046,5.251881122589111,5.0,5.0,5.0,5.0,5.0,5.0
3047,5.218904495239258,6.886056647693163,5.0,5.0,5.336005467155204,5.769282803772695,6.439336191167511
3048,5.7969746589660645,5.0,5.0,5.0,5.0,5.0,5.0
3049,5.14152193069458,5.0,5.0,5.136677139879544,5.769551078621726,6.236572006437063,6.2839966563652006
3050,5.361300945281982,7.431798275933005,5.0,5.0,5.802345300991055,6.41149679910319,6.704662651410871
3051,5.381136894226074,5.0,5.0,5.0,5.265816994307949,6.029257316420123,6.616326741684835
3052,5.720593452453613,5.0,5.0,5.0,5.0,5.0,5.005318630088129
3053,5.359115123748779,5.0,5.0,5.0,5.0,5.267606240177032,5.823908740944319
3054,5.267380237579346,5.0,5.0,5.0,5.0,5.3958800173440755,5.561257614424922
3055,6.3283491134643555,6.275724130399211,5.0,5.0,5.0,5.0,5.655308865592963
3056,5.1410932540893555,5.0,5.0,5.0,5.0,5.267606240177032,5.431798275933005
3057,5.190235614776611,5.0,5.0,5.0,5.0,5.531160856825714,6.421497717120241
3058,5.320590496063232,5.0,5.0,5.770303756120384,7.653576540361385,8.346787486224656,8.823908740944319
3059,5.4814043045043945,5.0,5.0,5.0,5.0,5.255308865592963,5.846173872239142
3060,5.388150215148926,5.267606240177032,5.0,5.0,5.0,5.0,6.183265772210207
3061,5.248436450958252,5.0,5.0,5.0,5.0,5.0,5.0
3062,5.730141639709473,5.769551078621726,5.0,5.0,5.180617997398389,5.673369456030725,6.0548284587528345
3063,5.571906566619873,6.346787486224656,5.4,6.475003571539928,6.758353702677332,7.058907615244971,7.442085375403608
3064,6.602694988250732,5.0,5.0,5.926935982160881,7.4892453587007335,7.860308900996042,8.459823762252762
3065,6.492636203765869,8.585026652029182,5.0,5.657577319177793,6.612643105385018,7.383932435350488,8.025507758333646
3066,6.720961093902588,8.0,5.0,5.0,5.0,5.0,5.0
3067,5.049010276794434,5.0,5.0,5.0,5.0,5.0,5.0
3068,5.561379909515381,5.0,5.0,5.596910013008056,6.203681005804707,6.233263945170493,6.262846884536279
3069,5.255476951599121,5.0,5.0,5.366531544420414,5.65030342812182,6.2055306199514835,7.174099061760106
3070,5.998309135437012,5.0,5.0,6.327902142064283,6.846276671011497,7.157537171164955,7.4664732257529245
3071,5.3557353019714355,5.0,5.0,5.0,5.0,5.76688585187342,6.098019078828943
3072,5.113860607147217,5.0,5.0,5.0,5.0,5.0,5.0795880017344075
3073,5.532360553741455,5.0,5.0,5.0,5.0,5.0,5.165852590597334
3074,5.814345359802246,7.0,5.0,5.0,5.1238385952864425,5.567673658553085,7.149161584262033
3075,5.2248759269714355,5.0,5.0,5.0,5.0,5.0,5.0
3076,5.133998394012451,5.0,5.0,5.0,6.022276394711152,6.431798275933005,6.7447274948966935
3077,5.5267205238342285,5.0,5.0,5.657577319177793,6.612643105385018,7.383932435350488,8.025507758333646
3078,5.230424880981445,5.0,5.0,5.0,5.0,5.0,5.3827172391197635
3079,5.203718185424805,5.0,5.0,5.0,5.136779586694917,5.658449781111329,6.624820679806576
3080,5.967312335968018,6.221848749616356,5.0,5.074370825640463,5.631403678647631,6.508638306165727,6.801029995663981
3081,5.237560749053955,5.0,5.0,5.0,5.651785772619178,5.872211144215116,6.839472623262167
3082,5.873764514923096,6.6020599913279625,5.0,5.0,5.0,5.04543242836287,5.340586694209215
3083,5.235152721405029,5.0,5.0,5.0,5.0,5.0,5.329563496377728
3084,6.099692344665527,5.721246399047171,5.0,5.0,5.0,5.0,5.0
3085,5.611477375030518,5.0,5.0,5.657577319177793,6.612643105385018,7.383932435350488,8.025507758333646
3086,6.602451324462891,6.3979400086720375,5.0,5.0,5.823908740944319,6.5964906070975715,8.01812260501597
3087,5.441168785095215,5.0,5.0,5.0,5.0,5.0,6.633109249769813
3088,5.0363945960998535,5.0,5.0,5.0,5.346787486224656,5.455931955649724,5.568636235841013
3089,5.346672534942627,6.795880017344075,5.0,6.515758525723032,8.102838095791126,8.316801228826316,8.530764361861506
3090,5.330014705657959,5.0,5.0,5.0,7.142224564212864,7.783746226313213,7.99567726840748
3091,5.25027322769165,5.0,5.0,5.0,5.265816994307949,6.029257316420123,6.616326741684835
3092,5.513614177703857,5.0,5.0,5.0,5.0,5.05679933127304,5.55559699072868
3093,5.333398342132568,5.0,5.0,5.0,5.0,5.05679933127304,5.55559699072868
3094,5.484311580657959,5.0,5.0,5.0,5.802345300991055,6.41149679910319,6.704662651410871
3095,5.355520725250244,5.0,5.0,5.0,5.0,5.308049135109985,6.095134065796308
3096,6.136575222015381,8.2839966563652,5.116292015609668,6.6020599913279625,7.145304281863327,7.345179114910689,7.625897272871804
3097,5.5443806648254395,5.0,5.0,5.0,5.0,5.0,5.12268061789205
3098,5.150812149047852,5.0,5.0,5.0,5.0,5.531160856825714,6.421497717120241
3099,5.705060958862305,5.3979400086720375,5.0,5.657577319177793,6.612643105385018,7.383932435350488,8.025507758333646
3100,4.996865272521973,5.0,5.0,5.0,5.0,5.0,5.127654432796481
3101,5.15421199798584,5.0,5.0,5.0,5.0,5.267606240177032,5.823908740944319
3102,5.1082844734191895,5.0,5.0,5.0,5.0,5.374816866366196,6.24196403615363
3103,5.114882469177246,5.0,5.0,5.0,5.0,5.0,5.0
3104,5.406315803527832,5.0,5.0,5.0,5.0,5.0,5.170774392864352
3105,5.291304111480713,5.0,5.0,5.0,5.0,5.0,5.0
3106,4.880019187927246,5.0,5.0,5.0,5.0,5.0,5.183265772210207
3107,5.099311351776123,5.0,5.0,5.622062572163754,6.251881227416632,6.259637310505756,7.36407919673175
3108,5.588017463684082,5.0,5.153910215724345,5.920818753952375,6.271309464702761,7.085237858811051,7.78664770448149
3109,4.944215297698975,5.0,5.0,5.0,5.0,5.0,5.0
3110,6.189999580383301,6.2076083105017466,5.0,5.0,5.0,5.296910013008057,5.6129236431242955
3111,5.24803352355957,5.0,5.0,5.0,5.0,5.0,5.0
3112,5.681149005889893,5.3872161432802645,5.0,5.0,5.0,5.112251986014287,5.3406516516508065
3113,5.024170398712158,5.0,5.0,5.0,5.184163750790474,5.736655003161901,6.000165815459108
3114,5.4618306159973145,5.0,5.0,5.0,5.0,5.127503505049765,5.616936875215009
3115,6.269366264343262,5.0,5.0,5.0,7.408171314758103,7.502194178503526,7.622384718310441
3116,5.571471691131592,6.2441251443275085,5.0,5.0,5.6550070100995296,6.207091506784172,6.891357174608004
3117,5.438225746154785,5.0,5.0,5.0,5.247172622283296,5.829901385619807,5.88397496388816
3118,5.334014415740967,5.0,5.0,5.657577319177793,6.612643105385018,7.383932435350488,8.025507758333646
3119,6.098039150238037,5.0,5.0,5.0,5.0,5.0,5.0
3120,5.114882469177246,5.0,5.0,5.0,5.0,5.0,5.0
3121,5.743688106536865,5.0,5.0,5.0,7.346787486224656,7.5376020021010435,8.481486060122112
3122,5.169322490692139,5.0,5.0,5.0,5.419382002601611,6.4539081479908464,6.871981510568311
3123,4.939300060272217,5.0,5.0,5.0,5.0,5.0,5.0
3124,6.003468036651611,5.0,5.0,5.0,5.823908740944319,6.5964906070975715,8.01812260501597
3125,5.7075958251953125,5.0,5.0,5.0,5.0,5.0,5.0
3126,5.100833415985107,5.0,5.0,5.596910013008056,6.203681005804707,6.233263945170493,6.262846884536279
3127,5.389519691467285,5.0,5.0,5.0,5.0,5.0,5.0
3128,5.328155994415283,5.0,5.0,5.0,5.0,5.259637310505756,5.823908740944319
3129,5.9972052574157715,5.0,5.0,5.0,5.0,5.0,5.0
3130,4.959494113922119,5.0,5.0,5.0,5.0,5.04543242836287,5.340586694209215
3131,6.6997199058532715,5.5376020021010435,5.0,5.770303756120384,7.653576540361385,8.346787486224656,8.823908740944319
3132,5.027951717376709,5.0,5.0,5.0,5.0,5.0,5.0
3133,5.368565082550049,5.200659450546418,5.0,5.0,5.0,5.026200619502573,5.536444519681784
3134,5.245589733123779,5.0,5.0,5.0,5.0,5.409709181545635,6.353351999778365
3135,5.399320125579834,5.0,5.0,5.0,6.022276394711152,6.431798275933005,6.7447274948966935
3136,5.439509868621826,5.0,5.0,5.770303756120384,7.653576540361385,8.346787486224656,8.823908740944319
3137,5.535492420196533,5.958607314841775,5.0,5.0,5.0,5.0,5.040131890109284
3138,5.95349645614624,6.585026652029182,5.0,5.0,5.0,5.0,5.0
3139,4.9865851402282715,5.0,5.0,5.5,6.20446769648675,6.4089353929735005,6.602407705158788
3140,5.747914791107178,5.823908740944319,5.0,5.0,5.0,5.0,6.0
3141,6.146142482757568,5.0,5.0,5.0,5.0494850021680096,6.096910013008056,7.310588249462899
3142,5.600515842437744,5.0,5.0,5.0,5.0,5.922561201260628,6.6666964038890235
3143,5.385250568389893,6.221848749616356,5.0,5.622062572163754,6.251881227416632,6.259637310505756,7.36407919673175
3144,4.927986145019531,5.0,5.0,5.698970004336019,5.812697251504222,6.057919401755992,6.750985595922643
3145,5.88826847076416,6.823908740944319,5.0,5.0,5.31835200693763,6.267361671362923,6.872441679732779
3146,5.347361087799072,5.0,5.0,5.0,5.0,5.0,5.0
3147,5.994462490081787,6.259637310505756,5.0,5.346787486224656,5.887235569946613,6.093651298246626,6.195187910922174
3148,6.747053146362305,5.0,5.0,6.327902142064283,6.846276671011497,7.157537171164955,7.4664732257529245
3149,5.31817102432251,5.0,5.0,5.0,5.144445818036633,5.58518884809769,6.052287874528034
3150,5.392203330993652,6.443697499232712,5.0,5.0,5.0,5.0,5.301727661233146
3151,6.194938659667969,5.0,5.0,5.0,5.221848749616356,5.823908740944319,7.229147988357855
3152,5.52778434753418,5.0,5.0,5.0,5.0,5.409709181545635,6.353351999778365
3153,5.153629779815674,5.0,5.0,5.0,5.368744396507356,6.400555620209541,7.120747360447955
3154,6.080540180206299,5.769551078621726,5.0,5.0,5.0,5.0,6.339926856944473
3155,6.196122646331787,6.200659450546418,5.0,5.585026652029182,6.994748771435438,7.444724266078758,7.805663429839601
3156,5.253115177154541,5.0,5.0,5.0,5.0,5.0,5.0
3157,5.0645599365234375,9.161150909262744,5.0,5.0,5.0,5.0,6.3979400086720375
3158,5.273375034332275,5.0,5.0,5.0,5.0,5.409709181545635,6.353351999778365
3159,5.272407531738281,5.0,5.0,5.0,5.041181741504607,5.232231390332558,5.4883471316628905
3160,5.588484287261963,5.0,5.0,5.0,5.958607314841775,6.275724130399211,6.2839966563652006
3161,5.448975086212158,5.552841968657781,5.0,5.0,5.0,5.420243997342035,6.224651745474544
3162,5.351273536682129,6.096910013008056,5.0,5.0,5.0,5.0,5.0
3163,5.109313011169434,8.769551078621726,5.0,5.0,5.0,5.0,5.0
3164,5.307754993438721,5.0,5.0,5.0,5.0,5.0,5.0
3165,5.03427791595459,5.0,5.0,5.0,5.0,5.0,5.005318630088129
3166,4.962700366973877,5.0,5.0,5.0,5.0,5.0,5.2387640052032225
3167,5.866260051727295,5.0,5.0,5.366531544420414,5.65030342812182,6.2055306199514835,7.174099061760106
3168,5.619422435760498,5.0,5.153910215724345,5.920818753952375,6.271309464702761,7.085237858811051,7.78664770448149
3169,5.208100318908691,5.0,5.0,5.0,5.0,5.098970004336019,5.665430964566725
3170,5.250405788421631,5.0,5.0,5.0,5.0,5.0,5.477443228656053
3171,5.4447760581970215,5.6777807052660805,5.0,5.0,5.0,5.5751643889050655,6.331222955553168
3172,4.984940528869629,5.0,5.0,5.0,5.4958310066307146,5.644776505610054,5.694752000253374
3173,6.35611629486084,5.0,5.0,5.0,5.266218499539628,5.68260194261119,6.137342635199192
3174,5.45369291305542,5.0,5.0,5.0,5.0,5.0,5.0
3175,5.6923627853393555,5.481486060122113,5.0,5.0,5.0,5.0,5.668621084159213
3176,5.276920318603516,5.0,5.0,5.0,5.0,5.207709848404605,6.667481597900463
3177,5.608846187591553,5.0,5.0,5.770303756120384,7.653576540361385,8.346787486224656,8.823908740944319
3178,4.64341402053833,5.0,5.0,5.0,5.0,5.0,5.0
3179,5.997856140136719,5.0,5.0,5.0,5.0,5.0,5.0
3180,5.156834125518799,5.0,5.0,5.0,5.341548785728703,5.996457774401515,7.344364851566507
3181,5.140403747558594,5.0,5.0,5.0,5.0,5.800000000000001,6.0
3182,5.196016311645508,5.0,5.305182983699437,5.795880017344075,6.946813140313207,7.2264011420476155,8.124060653520925
3183,6.170182704925537,6.142667503568731,5.0,5.7543191530828635,6.173393743112328,6.346787486224656,6.811255808311934
3184,5.804985046386719,6.275724130399211,5.0,5.443697499232712,6.83138714768393,7.466182315870544,8.1749959247406
3185,5.589216709136963,6.167491087293763,5.0,5.0,5.0,5.0,5.6445731277666615
3186,4.898116588592529,5.0,5.0,5.0,5.0,5.0,7.494850021680094
3187,5.731842517852783,5.0,5.0,5.0,5.120411998265592,5.481647993062371,5.855864797371603
3188,5.820743083953857,5.0,5.0,5.770303756120384,7.653576540361385,8.346787486224656,8.823908740944319
3189,5.033102512359619,5.0,5.0,5.0,5.634122917496054,5.686256424894056,6.224756431881671
3190,5.296034812927246,5.0,5.0,5.0,5.0,5.019382002601612,5.058146007804834
3191,5.15098762512207,5.0,5.0,5.0,5.0,5.832766886143125,6.437433314877792
3192,4.996718406677246,5.0,5.0,5.0,5.0,5.0,5.001772876696043
3193,5.85389518737793,6.017728766960431,5.0,5.0,5.0,5.0,5.0
3194,5.053956508636475,5.0,5.0,5.0,5.067778070526607,5.271112282106433,5.474446493686257
3195,5.545803546905518,5.0,5.721246399047171,6.138149053004366,6.371280716570093,6.568636235841013,7.934833115752497
3196,7.006789684295654,6.769551078621726,5.0,5.657577319177793,6.612643105385018,7.383932435350488,8.025507758333646
3197,5.410598278045654,5.0,5.0,5.0,5.0,5.703229072524274,6.121623127085222
3198,4.960502624511719,5.0,5.0,5.0,5.1525914918497175,6.091252850923538,6.369584677347524
3199,6.764986515045166,6.721246399047171,5.0,5.0,6.020009753890118,6.28598405112365,7.112998957077215
3200,5.1824517250061035,5.0,5.0,5.0,5.508638306165727,5.638272163982407,6.221848749616356
3201,5.019759178161621,5.0,5.0,5.468521082957745,5.96832750158095,6.5239215679885945,7.704642467250229
3202,5.319211959838867,5.0,5.0,5.0,5.698970004336019,5.879588001734408,6.1774789996930854
3203,6.265876293182373,7.154901959985743,5.0,5.0,5.7374887930147125,6.467052289392441,7.1431702734320925
3204,5.879055500030518,9.070581074285707,5.0,5.0,5.0,5.0,5.095860731484177
3205,5.567046642303467,5.0,5.0,5.0,5.0,5.0,5.0
3206,5.5746684074401855,5.0,5.0,5.0,5.494345244566591,5.862672746147542,6.1074293960262525
3207,5.2537970542907715,6.1938200260161125,5.0,5.0,5.0,5.0,6.086847479451572
3208,4.967973709106445,5.0,5.0,5.0,5.0,5.0,5.0
3209,5.28485631942749,8.119186407719209,5.0,5.0,5.0,5.11359866254608,5.8353890466279426
3210,5.314296245574951,5.920818753952375,5.0,5.0,5.0,5.0,5.638272163982407
3211,5.9930338859558105,5.187086643357144,5.0,5.0,5.0,5.0,5.1660866484013965
3212,5.581789493560791,5.0,5.0,5.585026652029182,6.994748771435438,7.444724266078758,7.805663429839601
3213,5.671989440917969,5.920818753952375,5.0,5.657577319177793,6.612643105385018,7.383932435350488,8.025507758333646
3214,6.755965709686279,7.2839966563652006,5.0,5.301029995663981,5.712898398444306,6.060295210799868,6.242614516749419
3215,5.978639602661133,5.0,5.0,5.0,5.391407393801372,5.639209646866121,6.530907334962083
3216,5.0573835372924805,5.0,5.0,5.0,5.017237229523257,5.068948918093026,5.5375797545654635
3217,5.635702133178711,8.221848749616356,5.305182983699437,5.795880017344075,6.946813140313207,7.2264011420476155,8.124060653520925
3218,5.348840713500977,5.0,5.0,5.0,6.304080380809207,7.187408433183098,7.686552198788552
3219,5.538647174835205,5.0,5.0,5.698970004336019,6.416153306250301,7.0166171044851415,7.512418567770963
3220,5.709127426147461,7.236572006437063,5.881898326967647,6.292429823902063,6.695189978655673,6.855007010099531,6.97326099561044
3221,6.245667457580566,6.823908740944319,5.0,5.0,6.304080380809207,7.187408433183098,7.686552198788552
3222,6.065081596374512,5.853871964321762,5.0,5.0,7.142224564212864,7.783746226313213,7.99567726840748
3223,5.213436603546143,5.0,5.0,5.0,5.0,5.0,5.353910215724346
3224,5.563791275024414,5.0,5.0,5.0,5.751159924742015,6.478724780470883,7.387634296740409
3225,5.061481475830078,5.0,5.0,5.939713034397075,6.423690965148134,6.4591658679146065,6.57955068278352
3226,5.080340385437012,5.0,5.017237229523257,5.455931955649724,5.712998957077216,5.818653712510626,5.866745837670322
3227,5.3103837966918945,5.0,5.0,5.0,5.0,5.0,5.0387216143280265
3228,5.2249226570129395,6.136677139879544,5.0,5.0,5.0,5.0,5.2762456261857125
3229,5.111121654510498,5.0,5.0,5.0,5.823908740944319,6.5964906070975715,8.01812260501597
3230,5.536875247955322,5.0,5.0,5.0,6.304080380809207,7.187408433183098,7.686552198788552
3231,5.344668388366699,5.0,5.0,5.0,5.2543191530828635,5.508638306165727,5.854648878356072
3232,5.672202110290527,5.0,5.0,5.0,5.0,5.0,5.0
3233,4.992818355560303,5.0,5.0,5.0,5.0,5.0,5.0
3234,5.496215343475342,6.1249387366083,5.0,5.565384140134512,6.423415588111654,6.615120621688192,6.735737802919537
3235,5.69419527053833,6.142667503568731,5.0,5.0,6.304080380809207,7.187408433183098,7.686552198788552
3236,5.658207893371582,5.522878745280337,5.0,5.0,5.607335082494616,6.214670164989233,6.2182594573027945
3237,5.606204032897949,5.0,5.0,5.657577319177793,6.612643105385018,7.383932435350488,8.025507758333646
3238,5.1050801277160645,5.0,5.0,5.0,5.0,5.0,5.481486060122113
3239,5.721858024597168,5.769551078621726,5.0,6.327902142064283,6.846276671011497,7.157537171164955,7.4664732257529245
3240,5.793694019317627,5.0,5.0,5.0,5.0,5.0,5.3827172391197635
3241,5.284840106964111,5.0,5.4,6.475003571539928,6.758353702677332,7.058907615244971,7.442085375403608
3242,5.202400207519531,5.0,5.0,5.0,6.022276394711152,6.431798275933005,6.7447274948966935
3243,5.4579877853393555,5.0,5.0,5.0,5.232196920572647,5.302395004071619,6.208004828414835
3244,6.078701972961426,6.522878745280337,5.305182983699437,5.795880017344075,6.946813140313207,7.2264011420476155,8.124060653520925
3245,5.0580668449401855,5.0,5.0,5.0,5.034678748622466,5.138714994489863,5.24275124035726
3246,5.38308572769165,5.0,5.305182983699437,5.795880017344075,6.946813140313207,7.2264011420476155,8.124060653520925
3247,5.605678081512451,5.0,5.0,5.0,5.0,5.0,5.0
3248,5.059530735015869,5.0,5.0,5.0,5.0,5.0,5.255144826079842
3249,5.335640907287598,5.0,5.0,5.0,5.0,5.1249387366083,6.403437700822769
3250,5.293414115905762,5.0,5.0,5.0,5.823908740944319,6.5964906070975715,8.01812260501597
