,calib_pred,calib_true,q2,q5,q7,q8,q9
3682,5.515757083892822,5.0,5.0,5.0,5.3544226590772634,5.996771303648689,6.185852346848528
3683,5.1278157234191895,5.795880017344075,5.0,5.0,5.0,5.0,5.0
3684,5.605592727661133,5.0,5.0,5.0,5.700032682775618,6.1943779273422095,6.585967873106346
3685,5.618330478668213,6.130768280269024,5.0,5.0,5.0,5.0,6.056863623584101
3686,5.273010730743408,5.0,5.0,5.0,5.0,5.058485964780413,5.394167233509005
3687,6.107667446136475,6.2839966563652006,5.0,5.0,5.0,5.0,5.903854924202303
3688,5.055203437805176,5.0,5.0,5.0,5.0,5.0,5.0
3689,5.392722129821777,5.0,5.0,5.227965977824862,6.117393640473201,6.377694784806901,6.963228582833339
3690,5.6309685707092285,5.0,5.0,5.0,5.066996434917505,5.179248420931792,5.596593332140245
3691,5.061256408691406,5.0,5.0,5.0,5.0,5.83232968596816,6.9820578528712725
3692,4.985960483551025,5.0,5.0,5.0,5.0,5.0,5.095627628787324
3693,5.274677276611328,5.0,5.0,5.0,5.0,5.0,5.17626838109566
3694,5.60444974899292,5.0,5.0,5.0,5.0,5.0,5.0
3695,5.503312110900879,5.0,5.124564986301047,5.638272163982407,6.776498014742463,7.544825516323414,7.666605399495067
3696,6.165728569030762,5.318758762624412,5.0,5.377861439599078,6.101089344317988,7.142667503568731,8.244727494896694
3697,5.855170726776123,7.823908740944319,5.0,5.0,5.0,5.0,5.526061855342236
3698,7.0198588371276855,6.0655015487564325,5.0,5.0,5.0,5.0,5.0
3699,6.8358564376831055,6.130768280269024,5.0,5.0043869621537524,5.292338508861725,5.575320986938403,5.7626148232453405
3700,6.1502814292907715,5.0,5.0,5.0,5.0,5.301029995663981,5.638272163982407
3701,6.101830959320068,5.0,5.0,5.0,5.741517866849886,5.968864425631587,6.067025406415215
3702,5.189958572387695,5.0,5.0,5.0,5.688498559618868,6.032747839428303,6.376997119237737
3703,5.453704833984375,5.0,5.0,5.0,5.0,5.0,5.920048755240037
3704,5.2881646156311035,5.0,5.0,5.0,6.6020599913279625,6.7447274948966935,7.795880017344075
3705,5.685397624969482,5.0,5.124564986301047,5.638272163982407,6.776498014742463,7.544825516323414,7.666605399495067
3706,6.880560874938965,5.920818753952375,5.653884626891415,5.958607314841775,6.773628039834538,7.2409898119902945,7.807977511234886
3707,6.208054065704346,5.568636235841013,5.446836496938016,7.017728766960431,7.243607068306918,7.328650305459496,7.456585120972145
3708,5.708821773529053,6.853871964321762,5.0,5.377861439599078,6.101089344317988,7.142667503568731,8.244727494896694
3709,5.0939555168151855,5.0,5.0,5.23458011069174,5.674666199467389,6.012697251504221,6.467581707035121
3710,5.498458385467529,5.853871964321762,5.0,5.0,5.944097181412053,6.267915847537401,6.393971171655427
3711,6.873968124389648,6.698970004336019,5.20900658555227,7.261946641579904,8.006870256872332,8.23836077731004,8.498912829653788
3712,5.090560436248779,5.0,5.0,5.0,5.370088598549535,6.302961399391003,7.089779111155558
3713,5.318848133087158,7.017728766960431,5.0,5.0,6.6020599913279625,6.7447274948966935,7.795880017344075
3714,5.116914749145508,5.0,5.0,5.0,5.0,5.68560050214124,6.162149745648636
3715,5.306324481964111,5.0,5.0,5.0,5.0,5.0,5.426200619502573
3716,5.970743179321289,9.468521082957745,5.0,5.268801001050521,5.5698309967145025,5.6020599913279625,6.761439372640169
3717,5.810270309448242,5.0,5.0,5.0,5.0,5.0,5.0
3718,5.92317533493042,7.113509274827518,5.0,5.0,5.7447274948966935,5.7447274948966935,5.9380328159336315
3719,5.352185249328613,5.0,5.0,5.0,5.0,5.297890997958678,5.849303243952761
3720,5.442012786865234,5.0,5.0,5.0,5.0,5.0,5.188605664769316
3721,5.567306041717529,5.0,5.0,5.0,5.3544226590772634,5.996771303648689,6.185852346848528
3722,5.375711441040039,5.0,5.0,5.0,5.0,5.7162920156096675,6.2486992310919085
3723,5.508358478546143,5.0,5.0,5.0,5.609293571330603,5.8422735749262245,6.374005644771882
3724,6.213657855987549,6.769551078621726,5.0,5.468521082957745,6.406736316113207,7.107905397309519,7.540856679306803
3725,6.175947189331055,9.494850021680094,5.20900658555227,7.261946641579904,8.006870256872332,8.23836077731004,8.498912829653788
3726,4.993288516998291,5.0,5.0,5.0,5.0,5.0,5.17626838109566
3727,6.392134189605713,5.0,5.346787486224656,6.548998554324635,6.732986946971932,6.7447274948966935,8.38812227317138
3728,5.262335777282715,5.0,5.0,5.349485002168009,5.740151745840627,6.150020839988592,6.438597300404867
3729,5.030583381652832,5.0,5.0,5.0,5.6777807052660805,5.920818753952375,6.6020599913279625
3730,5.201555252075195,5.0,5.0,5.0,5.0,5.0,5.341548785728705
3731,5.161180019378662,5.0,5.0,5.0,5.209691001300806,5.7830132850126565,6.158131597563861
3732,5.114109039306641,5.0,5.0,5.0,5.477528010406445,5.860970936343154,6.274406252293629
3733,5.239883899688721,5.0,5.0,5.0,5.0,5.267606240177032,6.698970004336019
3734,5.126287460327148,5.0,5.0,5.0,5.0,5.0,5.146612617768166
3735,5.8236541748046875,5.0,5.0,5.0,5.0,5.0,5.084043280676638
3736,5.4607462882995605,5.0,5.0,5.0,5.0,5.0,5.159176003468814
3737,6.247138023376465,5.795880017344075,5.0,5.0,5.0,5.0,5.026200619502573
3738,5.5391845703125,5.0,5.0,5.0,5.0,5.177478999693085,5.641317654572771
3739,6.32611083984375,7.7447274948966935,5.0,5.0,6.56705680912269,7.1487416512809245,7.842553112968972
3740,5.5566630363464355,5.0,5.0,5.0,6.017691452242121,6.918525811647237,7.566749838759427
3741,5.204684734344482,5.769551078621726,5.0,5.0,5.0,5.501727661233145,6.505182983699436
3742,5.309350967407227,5.698970004336019,5.0,5.659379381312206,6.459043255966926,6.527395481179633,6.693142413833389
3743,5.239823818206787,5.0,5.0,5.0,5.688498559618868,6.032747839428303,6.376997119237737
3744,5.725344657897949,7.853871964321762,5.0,5.0,5.209691001300806,5.7830132850126565,6.158131597563861
3745,6.272497177124023,6.022276394711152,5.0,5.0,5.3544226590772634,5.996771303648689,6.185852346848528
3746,5.53640079498291,7.309803919971486,5.0,5.508638306165727,6.4993767600228,7.0412307522179685,8.251461256707445
3747,5.09130859375,5.0,5.0,5.229147988357856,6.406070126648634,6.481486060122114,7.420156272611401
3748,5.39536714553833,5.920818753952375,5.0,5.0,5.444343494119858,5.780617997398389,6.507343895340924
3749,5.256262302398682,5.154901959985743,5.0,5.0,5.6777807052660805,6.2441251443275085,7.455931955649724
3750,5.359856128692627,5.0,5.0,5.0,5.06957007891967,5.18996574924752,5.274075749230935
3751,5.652225494384766,5.0,5.0,5.227965977824862,6.117393640473201,6.377694784806901,6.963228582833339
3752,5.181206703186035,5.0,5.0,5.0,6.371499182061872,6.621812565947272,7.389447045188579
3753,6.165480136871338,8.508638306165727,5.0,5.0,5.575192402316281,5.640679083971321,6.461617996395452
3754,5.396360397338867,5.0,5.0,5.0,5.00268721464003,5.250133948651854,5.664786998643968
3755,5.254016876220703,5.0,5.0,5.0,5.0,5.0,5.445365019512084
3756,5.416133880615234,5.0,5.0,5.0,5.0,5.0,6.6182860032185316
3757,5.602177143096924,5.0,5.0,5.573150894111913,6.3368539531474,7.354954301946454,7.997068746043812
3758,4.785742282867432,5.0,5.0,5.0,5.0,5.0,5.0
3759,7.092833518981934,8.522878745280337,5.0,5.154901959985743,6.096910013008056,6.3872161432802645,7.309803919971486
3760,5.512018203735352,6.455931955649724,5.0,5.0,5.0,5.0,5.0
3761,5.358227252960205,5.0,5.0,5.360623199523586,5.721246399047171,6.249734554415647,6.779588001734408
3762,5.145114421844482,5.0,5.0,5.0,5.0,5.0,5.17626838109566
3763,5.927608489990234,6.657577319177793,5.0,5.008864383480216,5.488168040901103,5.958607314841775,6.556754637413759
3764,5.559060096740723,5.0,5.0,5.0,5.209691001300806,5.7830132850126565,6.158131597563861
3765,5.671487331390381,5.0,5.0,5.0,5.0,5.382963298389445,5.746790514787685
3766,5.384990215301514,5.0,5.0,5.0,5.0,5.0,5.0
3767,5.232324600219727,5.0,5.0,5.0,5.0,5.501727661233145,6.505182983699436
3768,6.023723125457764,7.6020599913279625,5.0,5.0,5.0,5.382963298389445,5.746790514787685
3769,5.455656051635742,5.0,5.0,5.7447274948966935,6.494850021680094,6.7447274948966935,8.585026652029182
3770,5.600610733032227,5.0,5.0,5.42021640338319,6.268674702419654,7.0752277922452125,7.458495156981773
3771,5.277021408081055,5.0,5.0,5.0,5.432747839428302,5.7623113358060305,5.85084845572381
3772,6.304321765899658,5.522878745280337,5.0,5.0,5.460304123424455,5.727297459752913,5.842957517379254
3773,5.376217842102051,5.886056647693163,5.0,5.0,5.302258793153103,5.682141651103956,5.937219332847267
3774,5.636739253997803,5.0,5.0,5.0,5.0,5.0,5.1045757490560675
3775,5.758438587188721,6.443697499232712,5.0,5.508638306165727,6.4993767600228,7.0412307522179685,8.251461256707445
3776,5.795314788818359,5.0,5.0,5.0,5.0,5.0,5.629073003902417
3777,5.546331882476807,5.119186407719209,5.0,5.0,6.56705680912269,7.1487416512809245,7.842553112968972
3778,5.436633586883545,5.0,5.0,5.0,6.0271511133963855,6.281184778521274,6.6639442271647304
3779,5.371889114379883,5.0,5.0,5.0,5.0,5.177478999693085,5.641317654572771
3780,5.170864105224609,5.0,5.0,5.0,5.0,5.0,5.17626838109566
3781,6.158423900604248,5.0,5.0,5.468521082957745,6.406736316113207,7.107905397309519,7.540856679306803
3782,5.952419281005859,7.0655015487564325,5.0,5.0,5.6777807052660805,6.2441251443275085,7.455931955649724
3783,5.105341911315918,5.0,5.0,5.0,5.768484767889585,5.91671317463377,6.069395763008528
3784,5.302157878875732,5.0,5.0,5.0,5.0,5.098970004336019,5.560239184640176
3785,5.074594497680664,5.0,5.0,5.0,5.0,5.183318390686285,5.602225806787072
3786,5.719274997711182,5.0,5.0,5.0,5.0,5.0,5.0
3787,5.239141464233398,5.0,5.0,5.0,5.6777807052660805,6.2441251443275085,7.455931955649724
3788,5.285300254821777,5.0,5.0,5.0,6.0618910797041785,6.3872161432802645,6.699513552156626
3789,5.033998966217041,5.0,5.0,5.0,5.0,5.053521248035406,5.160563744106219
3790,6.487617492675781,7.346787486224656,5.0,5.468521082957745,6.406736316113207,7.107905397309519,7.540856679306803
3791,5.5923895835876465,5.0,5.0,5.0,5.657577319177793,6.229147988357855,6.522878745280337
3792,5.785394191741943,5.0,5.0,5.0,5.6777807052660805,6.2441251443275085,7.455931955649724
3793,5.145756721496582,5.0,5.0,5.0,5.0,5.645432428362872,6.197450317793317
3794,5.393042087554932,6.327902142064283,5.0,5.0,5.0,5.0,5.0
3795,5.788229465484619,5.0,5.0,5.0,5.0,5.0,5.58237278225989
3796,6.152609825134277,5.585026652029182,5.0,5.27642098432889,5.980437488549139,6.249267060283676,6.709565040180396
3797,5.328802585601807,5.0,5.0,5.281918676479622,7.028043008238436,7.8439464484061485,8.07026602634921
3798,5.568609714508057,6.1938200260161125,5.0,5.619788758288394,6.568636235841013,6.721246399047171,6.721246399047171
3799,5.566917419433594,5.0,5.0,5.0,5.721246399047171,6.022276394711152,6.173925197299173
3800,6.120169639587402,7.376750709602099,5.0,5.0,5.0,5.645432428362872,6.197450317793317
3801,5.16148567199707,5.0,5.0,5.0,5.0,5.0,6.581746117354031
3802,5.562136650085449,5.376750709602099,5.0,5.0,5.0,5.0,5.22441251443275
3803,5.0369062423706055,5.0,5.0,5.0,5.0,5.0,5.084043280676638
3804,5.529556751251221,7.200659450546418,5.0,5.0,5.157503560425184,5.380223660206239,6.238291755451155
3805,5.50868558883667,5.0,5.0,5.0,5.619788758288394,5.713422040701741,6.403509569723003
3806,5.519567489624023,5.214670164989233,5.0,5.0,5.0,5.0,5.642133195021485
3807,5.349442481994629,5.0,5.0,5.0,5.0,5.0,5.0
3808,5.065722942352295,5.0,5.0,5.0,5.0,5.0,5.0
3809,5.25816535949707,5.0,5.0,5.0,6.0618910797041785,6.3872161432802645,6.699513552156626
3810,5.517699718475342,5.251811972993799,5.0,5.0,5.243715906895405,5.453088035684105,6.277301404357603
3811,5.464398384094238,5.0,5.0,5.0,5.6777807052660805,6.2441251443275085,7.455931955649724
3812,5.1532816886901855,5.0,5.0,5.0,5.494345244566591,5.922577674280874,6.173470189834402
3813,5.109476089477539,5.0,5.0,5.0,5.944097181412053,6.267915847537401,6.393971171655427
3814,5.3221964836120605,5.0,5.0,5.0,5.406910644932581,6.0241478744558385,7.055167011036061
3815,4.985998153686523,5.0,5.0,5.0,5.0,5.0,5.088605664769316
3816,5.385041236877441,5.0,5.0,5.0,5.00268721464003,5.250133948651854,5.664786998643968
3817,5.217238426208496,5.0,5.0,5.0,5.0,5.0,5.58237278225989
3818,5.818951606750488,7.318758762624412,5.0,5.0,5.0,5.0,5.3191360819912035
3819,5.070039749145508,5.0,5.0,5.0,5.0,5.053521248035406,5.160563744106219
3820,5.141406536102295,5.0,5.0,5.0,5.0,5.0,5.504575749056068
3821,5.320405006408691,5.0,5.0,5.0,5.0,5.281112649774647,5.931933237790547
3822,5.132519245147705,5.0,5.0,5.23458011069174,5.674666199467389,6.012697251504221,6.467581707035121
3823,5.415245056152344,5.0,5.0,5.0,5.0,5.0,5.159176003468814
3824,5.574097633361816,9.920818753952375,5.0,5.0,5.6777807052660805,6.2441251443275085,7.455931955649724
3825,4.985126972198486,5.0,5.0,5.0,5.0,5.374816866366196,5.604661990755329
3826,5.441188812255859,5.0,5.0,5.0,5.0,5.0,5.938714994489864
3827,5.797276973724365,5.0,5.0,5.0,5.0,5.0,5.642133195021485
3828,5.085773468017578,5.0,5.0,5.0,5.1045757490560675,6.282763359929367,6.73016740422993
3829,4.926730632781982,5.0,5.0,5.0,5.364628677949128,5.389464289044062,6.405649857076644
3830,5.041484355926514,5.0,5.0,5.4089353929735005,6.712245024930249,7.249214097259133,7.372339460366744
3831,5.326566219329834,5.0,5.0,5.0,5.0,5.501727661233145,6.505182983699436
3832,5.069735050201416,5.0,5.0,5.0,5.331515463835558,6.326061855342236,6.953722394975491
3833,6.104832649230957,7.431798275933005,5.0,5.0,5.0,5.0,5.021581079461904
3834,5.255524635314941,5.0,5.0,5.0,5.0,5.597940008672039,6.78004376813455
3835,6.199661731719971,5.886056647693163,5.0,5.468521082957745,6.406736316113207,7.107905397309519,7.540856679306803
3836,5.92730188369751,5.0,5.0,5.0,5.0,5.0,5.240845616159329
3837,5.456937313079834,5.0,5.0,5.0,5.0,5.297890997958678,5.849303243952761
3838,5.426657199859619,5.0,5.0,5.0,5.3872161432802645,5.6777807052660805,6.318758762624412
3839,5.716149806976318,6.468521082957745,5.0,5.0,5.0,5.0,5.862746583357597
3840,5.09536600112915,5.0,5.0,5.0,5.0,5.0,5.0
3841,5.26448392868042,5.0,5.0,5.0,5.0,5.0,5.0
3842,5.6451215744018555,5.0,5.0,5.0,5.0,5.0,5.159176003468814
3843,6.646209239959717,9.031517051446064,5.0,5.468521082957745,6.406736316113207,7.107905397309519,7.540856679306803
3844,5.408897876739502,5.0,5.0,5.0,5.0,5.0,5.161978875828838
3845,5.137179851531982,5.0,5.0,5.0,5.0,5.0,5.0
3846,5.099802017211914,5.0,5.0,5.0,5.0,5.0,5.920048755240037
3847,5.119638919830322,5.0,5.0,5.0,5.0,5.0,5.0
3848,5.458714008331299,5.0,5.0,5.0,5.0,5.0,6.056863623584101
3849,5.203853607177734,5.0,5.0,5.0,5.0,5.0,5.17626838109566
3850,5.740438461303711,5.0,5.0,5.0,5.288763051451145,5.382014955461563,5.584998151572054
3851,5.2863311767578125,5.0,5.0,5.0,5.0,5.84048799468407,6.329921787243084
3852,6.149828910827637,5.657577319177793,5.0,5.468521082957745,6.406736316113207,7.107905397309519,7.540856679306803
3853,6.808489799499512,10.244125144327509,5.0,5.468521082957745,6.406736316113207,7.107905397309519,7.540856679306803
3854,5.448120594024658,5.0,5.0,5.0,5.0,5.494345244566592,6.205605744720049
3855,5.225224494934082,5.0,5.0,5.0,5.0,5.0,5.1045757490560675
3856,5.0105133056640625,5.0,5.0,5.0,5.0,5.0,5.366554624884906
3857,5.429115295410156,5.920818753952375,5.0,5.0,5.700032682775618,6.1943779273422095,6.585967873106346
3858,5.797811031341553,5.0,5.0,5.0,5.0,5.510617731185926,5.780119232007908
3859,5.742058753967285,5.619788758288394,5.0,5.0,5.0,5.0,5.0
3860,5.52483606338501,5.0,5.0,5.0,5.0,5.297890997958678,5.849303243952761
3861,5.476387977600098,5.0,5.0,5.0,5.905182983699436,6.603073981658113,7.2088823056686415
3862,5.212424278259277,5.0,5.0,5.0,5.0,5.0,5.051927462101151
3863,5.368973731994629,5.0,5.0,5.0,5.0,5.0,5.622062572163754
3864,5.450645446777344,5.5376020021010435,5.0,5.0,5.668621084159213,6.337242168318426,7.580575454631372
3865,5.456258296966553,5.0,5.0,5.0,5.0,5.494345244566592,6.205605744720049
3866,4.870772361755371,5.0,5.0,5.0,5.0,5.0,5.271309464702763
3867,5.2283616065979,5.0,5.0,5.0,5.0,5.234010660811673,5.668021321623345
3868,5.548214912414551,5.0,5.0,5.008864383480216,5.488168040901103,5.958607314841775,6.556754637413759
3869,5.421960830688477,5.0,5.0,5.0,5.958607314841775,6.6777807052660805,6.920818753952375
3870,5.780814170837402,5.0,5.585026652029182,7.318758762624412,8.102372908709558,8.602059991327963,8.657577319177793
3871,5.264294624328613,5.0,5.0,5.0,5.0,5.0,5.0
3872,5.250779628753662,5.0,5.0,5.0,5.0,5.0,5.1096910013008054
3873,5.113142967224121,5.0,5.0,5.0,5.0,5.0,5.0
3874,5.690094470977783,5.0,5.0,5.0,5.0,5.209151498112135,5.7545739986093345
3875,5.666848659515381,6.119186407719209,5.0,5.0,5.0,5.83232968596816,6.9820578528712725
3876,5.273524761199951,5.0,5.0,5.0,5.3872161432802645,5.6777807052660805,6.318758762624412
3877,5.355182647705078,5.0,5.0,5.0,5.0,5.568636235841013,5.823908740944319
3878,5.257023811340332,5.0,5.0,5.0,5.0,5.0,5.0
3879,5.490739345550537,5.0,5.0,5.0,5.0,5.1660866484013965,5.595205778634341
3880,5.5389509201049805,5.698970004336019,5.0,5.0,5.195860731484177,5.78344292593671,6.371025120389243
3881,5.428717613220215,5.0,5.0,5.0,5.0,5.7510871837962805,6.346859251847963
3882,5.557042598724365,5.0,5.0,5.0,6.049891757854792,6.155095815366482,6.296300323371502
3883,5.9209442138671875,5.0,5.0,5.0,5.0,5.259078965559803,5.833124116739621
3884,5.061038970947266,5.0,5.0,5.0,5.0,5.0,5.17626838109566
3885,5.317224979400635,5.0,5.0,5.268801001050521,5.551317972002107,5.967611874059617,7.219342607533283
3886,5.304583549499512,5.0,5.0,5.0,5.444343494119858,5.780617997398389,6.507343895340924
3887,5.547623634338379,5.0,5.0,5.0,5.098970004336018,5.3958800173440755,6.35221887860102
3888,5.517617702484131,5.0,5.0,5.0,5.768484767889585,5.91671317463377,6.069395763008528
3889,5.61612606048584,5.0,5.0,5.0,5.0,5.494345244566592,6.205605744720049
3890,6.461198806762695,6.0,5.0,5.0,5.0,5.0,5.26382721639824
3891,5.074912071228027,5.0,5.0,5.0,5.0,5.0,5.341548785728705
3892,5.822387218475342,5.0,5.0,5.0,5.0,5.0,5.526061855342236
3893,5.854045391082764,7.318758762624412,5.0,5.0,5.331515463835558,6.326061855342236,6.953722394975491
3894,5.6654276847839355,5.0,5.0,5.0,5.0,5.1660866484013965,5.595205778634341
3895,5.403083324432373,6.443697499232712,5.0,5.0,5.6777807052660805,6.2441251443275085,7.455931955649724
3896,5.286029815673828,5.42021640338319,5.0,5.0,5.0,5.06957007891967,5.439166937250199
3897,5.436678886413574,5.0,5.0,5.0,5.0,5.0,6.056863623584101
3898,6.243447303771973,6.431798275933005,5.0,5.0,5.139794000867203,5.559176003468815,5.802824928538321
3899,5.5237202644348145,5.0,5.0,5.0,5.747425010840047,6.494850021680094,7.119788758288394
3900,5.850062370300293,5.886056647693163,5.0,5.0,5.0,5.0,5.366554624884906
3901,6.673842906951904,5.0,5.346787486224656,6.548998554324635,6.732986946971932,6.7447274948966935,8.38812227317138
3902,5.181731224060059,5.0,5.0,5.0,5.0,5.568636235841013,5.823908740944319
3903,5.3456339836120605,5.4089353929735005,5.0,5.0,5.0,5.0,5.0
3904,5.308027267456055,5.0,5.0,5.0,5.0,5.0,5.0
3905,5.434875011444092,5.0,5.0,5.0,5.0,5.088739499846542,5.463154965707682
3906,5.111551284790039,5.0,5.0,5.0,5.209691001300806,5.7830132850126565,6.158131597563861
3907,6.107369899749756,5.552841968657781,5.0,5.468521082957745,6.406736316113207,7.107905397309519,7.540856679306803
3908,5.159399032592773,5.0,5.0,5.0,5.0,5.234010660811673,5.668021321623345
3909,5.216863632202148,5.0,5.0,5.0,5.0,5.800000000000001,6.286882886361972
3910,5.316028594970703,5.0,5.0,5.0,5.0,5.0,5.0
3911,5.2601823806762695,5.0,5.0,5.0,5.0,5.209151498112135,5.7545739986093345
3912,5.351285457611084,5.0,5.0,5.0,5.0,5.0,5.914134002854985
3913,5.750198841094971,5.920818753952375,5.0,5.377861439599078,6.101089344317988,7.142667503568731,8.244727494896694
3914,5.479918003082275,5.0,5.0,5.0,5.619788758288394,5.713422040701741,6.403509569723003
3915,5.827152252197266,5.0,5.0,5.154901959985743,6.096910013008056,6.3872161432802645,7.309803919971486
3916,4.985092639923096,5.0,5.0,5.0,5.0,5.0,5.0
3917,5.2708001136779785,5.0,5.0,5.0,5.0,5.0,5.051927462101151
3918,5.4693427085876465,5.0,5.0,5.0,5.0,5.443697499232712,5.585026652029182
3919,5.319538593292236,5.0,5.0,5.0,5.2387640052032225,5.486679508518581,5.757791790625012
3920,4.9373040199279785,5.0,5.0,5.0,5.0,5.0,5.0
3921,5.180516719818115,5.0,5.0,5.0,5.0,5.230980391997149,5.692941175991447
3922,5.163762092590332,5.0,5.0,5.0,5.0,5.0,5.0
